t,KE,PE,TE
0.8700000000000001,3.5493073134460635,22.52228272381623,26.071590037262297
0.8800000000000001,3.599327852298709,22.422241355250932,26.02156920754964
0.8900000000000001,3.654501728495381,22.311893302225755,25.966395030721134
0.9,3.7145884923502313,22.191719464945027,25.906307957295258
0.91,3.7793405437334964,22.062215044515494,25.84155558824899
0.9200000000000002,3.848503809867936,21.923888187351608,25.772391997219543
0.9300000000000002,3.921818433177843,21.777258609475464,25.699077042653304
0.9400000000000001,3.999019467402498,21.62285620428673,25.62187567168923
0.9500000000000001,4.0798375801735585,21.461219637406106,25.541057217579663
0.9600000000000002,4.163999760248138,21.292894932207325,25.456894692455464
0.9700000000000002,4.251230027586313,21.11843404965957,25.36966407724588
0.9800000000000001,4.341250144463343,20.938393466099996,25.27964361056334
0.9900000000000001,4.433780325813276,20.753332752545834,25.18711307835911
1.0,4.528539947011431,20.56381315912556,25.09235310613699
1.0100000000000002,4.625248247318792,20.37039620818936,24.99564445550815
1.0200000000000002,4.7236250272313365,20.173642299607145,24.897267326838485
1.03,4.82339133800184,19.974109331723778,24.797500669725615
1.04,4.924270161630516,19.772351341374783,24.6966215030053
1.05,5.025987079654061,19.56891716630681,24.59490424596087
1.0600000000000003,5.128270929099998,19.364349133266895,24.492620062366896
1.07,5.230854444014678,19.159181774944607,24.390036218959285
1.08,5.333474881018717,18.953940578859065,24.287415459877785
1.09,5.435874627392837,18.749140771185072,24.185015398577907
1.1,5.537801790250094,18.545286138408024,24.083087928658117
1.11,5.639010765406864,18.34286788957931,23.981878654986176
1.12,5.739262784624913,18.14236356183089,23.8816263464558
1.1300000000000001,5.838326439959855,17.944235971677085,23.78256241163694
1.1400000000000001,5.935978184017479,17.748932214500186,23.68491039851767
1.1500000000000001,6.032002804988401,17.556882714479713,23.588885519468114
1.1600000000000001,6.126193875403069,17.368500327082312,23.49469420248538
1.1700000000000002,6.218354173623332,17.184179496075508,23.40253366969884
1.1800000000000002,6.308296077163107,17.004295466887218,23.312591544050324
1.1900000000000002,6.395841927009114,16.82920355796219,23.225045484971307
1.2000000000000002,6.48082436219295,16.65923849161735,23.140062853810306
1.2100000000000002,6.563086623947669,16.494713785728365,23.057800409676034
1.2200000000000002,6.642482828865289,16.3359212074132,22.97840403627849
1.2300000000000002,6.718878210556261,16.18313028971315,22.902008500269414
1.2400000000000002,6.792149329397262,16.036587912096824,22.828737241494082
1.25,6.862184250039933,15.896517945442193,22.758702195482126
1.2600000000000002,6.928882686439843,15.763120961978586,22.69200364841843
1.2700000000000002,6.992156114251871,15.636574010495826,22.6287301247477
1.2800000000000002,7.0519278505252565,15.517030456954446,22.5689583074797
1.29,7.108133100718263,15.40461989045575,22.51275299117401
1.3,7.160718973138865,15.299448094361342,22.460167067500205
1.3100000000000003,7.209644461003526,15.201597082175777,22.411241543179305
1.3200000000000003,7.254880392391014,15.111125197638986,22.36600559003
1.33,7.2964093484519355,15.028067278308615,22.324476626760553
1.34,7.334225550317163,14.952434881742949,22.286660432060113
1.35,7.368334715229155,14.884216573239385,22.25255128846854
1.3600000000000003,7.398753882499461,14.823378273920355,22.222132156419818
1.37,7.425511209972852,14.769863667806028,22.195374877778878
1.3800000000000001,7.448645741753668,14.723594666362184,22.17224040811585
1.3900000000000001,7.468207148022732,14.68447192886825,22.152679076890983
1.4000000000000001,7.484255437843453,14.65237543680557,22.136630874649025
1.4100000000000001,7.49686064592329,14.627165120336565,22.124025766259855
1.4200000000000002,7.506102494361409,14.608681534809811,22.11478402917122
1.4300000000000002,7.51207003047518,14.596746585109274,22.108816615584455
1.4400000000000002,7.5148612418564245,14.59116429554314,22.106025537399564
1.4500000000000002,7.514582649863736,14.591721622860616,22.10630427272435
1.4600000000000002,7.511348882808725,14.59818930988089,22.109538192689616
1.4700000000000002,7.50528223014226,14.61032277712289,22.11560500726515
1.4800000000000002,7.496512178991136,14.627863049733307,22.124375228724443
1.4900000000000002,7.4851749344362775,14.650537716931945,22.135712651368223
1.5,7.471412924960236,14.678061921118566,22.149474846078803
1.5100000000000002,7.455374294524485,14.710139373720272,22.165513668244756
1.5200000000000002,7.437212382765684,14.746463394800791,22.183675777566478
1.5300000000000002,7.4170851948246,14.786717973404764,22.203803168229367
1.54,7.395154862341784,14.830578845568157,22.22573370790994
1.55,7.371587097170149,14.877714586894799,22.24930168406495
1.5600000000000003,7.346550639366646,14.92778771657537,22.274338355942017
1.5700000000000003,7.32021670103273,14.980455809708628,22.30067251074136
1.58,7.292758407576761,15.035372614777884,22.328131022354647
1.59,7.26435023797064,15.092189173140111,22.356539411110752
1.6,7.2351674655677485,15.150554937392112,22.38572240295986
1.6100000000000003,7.205385601039999,15.210118885498288,22.415504486538286
1.62,7.175179838978277,15.270530627591295,22.445710466569572
1.6300000000000001,7.144724509682884,15.331441502393487,22.47616601207637
1.6400000000000003,7.114192537648915,15.392505660247826,22.50669819789674
1.6500000000000001,7.083754908225818,15.453381129800812,22.537136038026627
1.6600000000000001,7.053580143900758,15.513730865436928,22.567311009337686
1.67,7.023833791621995,15.573223772634286,22.59705756425628
1.6800000000000002,6.994677922541442,15.631535708480921,22.626213631022367
1.6900000000000004,6.966270645514689,15.688350454676101,22.654621100190788
1.7000000000000002,6.938765635652784,15.743360660428605,22.68212629608139
1.7100000000000002,6.912311679172331,15.796268752757962,22.708580431930297
1.72,6.887052235739868,15.846787811807532,22.7338400475474
1.7300000000000002,6.863125019452625,15.894642408883108,22.757767428335733
1.7400000000000002,6.8406615995410505,15.93956940505092,22.78023100459197
1.75,6.819787021819088,15.981318708236827,22.801105730055916
1.7600000000000002,6.800619451846195,16.01965398690397,22.820273438750164
1.77,6.783269840700669,16.05435333850738,22.837623179208048
1.7800000000000002,6.7678416141972155,16.085209911059177,22.853051525256394
1.7900000000000003,6.754430386313226,16.112032476277385,22.866462862590613
1.8,6.74312369751755,16.134645952929358,22.877769650446908
1.8100000000000003,6.734000778623664,16.152891879125292,22.886892657748955
1.82,6.7271323407155625,16.166628832467612,22.893761173183176
1.83,6.722580391619928,16.17573279710737,22.898313188727297
1.8400000000000003,6.720398079322445,16.1800974769115,22.900495556233945
1.85,6.720629562649553,16.179634554099657,22.900264116749213
1.8600000000000003,6.723309909459722,16.174273892862605,22.897583802322323
1.87,6.728465022510878,16.163963687626488,22.892428710137366
1.8800000000000001,6.7361115930928035,16.148670555788158,22.88478214888096
1.8900000000000003,6.746257082435707,16.1283795748987,22.87463665733441
1.9000000000000001,6.758899730828722,16.103094264426087,22.86199399525481
1.9100000000000001,6.774028594305065,16.072836512383613,22.84686510668868
1.9200000000000004,6.791623608674349,16.03764644726605,22.8292700559404
1.9300000000000002,6.8116556806070605,15.997582255879648,22.809237936486706
1.9400000000000004,6.834086805401876,15.952719947807209,22.786806753209085
1.9500000000000002,6.858870210993347,15.903153067391893,22.76202327838524
1.9600000000000002,6.885950527685959,15.848992354268022,22.73494288195398
1.9700000000000004,6.91526398303052,15.790365353608525,22.705629336639046
1.9800000000000002,6.946738621190754,15.727415977389954,22.67415459858071
1.9900000000000002,6.980294546081902,15.660304018114854,22.640598564196754
2.0,7.015844187499202,15.58920461655275,22.605048804051954
2.0100000000000002,7.053292589392627,15.514307685190875,22.5676002745835
2.0200000000000005,7.092537719385225,15.435817289195585,22.52835500858081
2.0300000000000002,7.133470798576162,15.353950986804858,22.48742178538102
2.0400000000000005,7.175976650615951,15.268939131176758,22.444915781792705
2.0500000000000003,7.219934068990964,15.181024135819403,22.40095820481037
2.06,7.265216201406761,15.090459705822168,22.355675907228928
2.0700000000000003,7.311690950115665,14.997510037199309,22.30920098731497
2.08,7.359221386992961,14.902448986736106,22.261670373729068
2.0900000000000003,7.40766618212882,14.805559214803498,22.213225396932316
2.1,7.456880044668889,14.707131303674947,22.164011348343834
2.1100000000000003,7.50671417460628,14.607462853941472,22.11417702854775
2.1200000000000006,7.557016724200929,14.506857561670058,22.063874285870988
2.1300000000000003,7.607633267679378,14.405624279003687,22.01325754668306
2.14,7.658407277848877,14.304076060930754,21.96248333877963
2.15,7.709180608244309,14.202529200989188,21.9117098092335
2.16,7.759793979415083,14.101302258692114,21.861096238107194
2.1700000000000004,7.810087467951395,14.000715081471824,21.81080254942322
2.18,7.859900996845678,13.901087823956614,21.76098882080229
2.1900000000000004,7.909074825785171,13.80273996738326,21.711814793168433
2.2,7.9574500399756,13.705989341947786,21.663439381923386
2.2100000000000004,8.004869036103914,13.611151154878725,21.616020190982635
2.22,8.051176004059696,13.518537026992137,21.569713031051833
2.23,8.096217403050408,13.428454040459581,21.524671443509988
2.24,8.139842430764874,13.34120380047965,21.481046231244527
2.25,8.181903484262303,13.257081513498493,21.438984997760794
2.2600000000000002,8.222256611290572,13.17637508457063,21.3986316958612
2.2700000000000005,8.260761950767627,13.099364236396031,21.36012618716366
2.2800000000000002,8.297284161193117,13.026319652494601,21.32360381368772
2.2900000000000005,8.331692835794207,12.957502146912814,21.289194982707023
2.3000000000000003,8.363862903249398,12.893161862775356,21.257024766024752
2.31,8.39367501287721,12.833537501906202,21.22721251478341
2.3200000000000003,8.421015903222564,12.778855587654112,21.199871490876678
2.33,8.445778753022497,12.729329762960557,21.17510851598305
2.3400000000000003,8.46786351358435,12.685160125602124,21.153023639186475
2.35,8.487177221663554,12.64653260243361,21.13370982409716
2.3600000000000003,8.503634291984591,12.613618364345392,21.117252656329985
2.3700000000000006,8.517156788607343,12.58657328352967,21.103730072137015
2.3800000000000003,8.527674674401645,12.565537434530329,21.093212108931976
2.39,8.535126037955559,12.550634640426159,21.085760678381718
2.4000000000000004,8.53945729730701,12.541972065366318,21.081429362673326
2.41,8.540623379954374,12.539639854548795,21.080263234503168
2.4200000000000004,8.538587878668611,12.543710822595768,21.08229870126438
2.43,8.533323182697952,12.554240191143474,21.087563373841427
2.4400000000000004,8.524810584025314,12.571265376327737,21.09607596035305
2.45,8.513040358408748,12.594805826701611,21.107846185110358
2.4600000000000004,8.498011821005704,12.624862911988044,21.12287473299375
2.4700000000000006,8.479733356453043,12.661419862918851,21.141153219371894
2.4800000000000004,8.458222423345783,12.704441762277465,21.16266418562325
2.49,8.433505533128804,12.753875587115985,21.18738112024479
2.5,8.405618203486709,12.809650301975248,21.215268505461953
2.5100000000000002,8.374604886387543,12.87167700279766,21.2462818891852
2.5200000000000005,8.34051887100617,12.939849111081271,21.28036798208744
2.5300000000000002,8.303422161822201,13.014042617683698,21.3174647795059
2.5400000000000005,8.263385332255664,13.094116375551899,21.357501707807565
2.5500000000000003,8.220487354270691,13.17991244051521,21.400399794785898
2.5600000000000005,8.174815404443212,13.271256459150656,21.446071863593872
2.5700000000000003,8.126464647052932,13.367958102599468,21.4944227496524
2.58,8.075537994822385,13.469811545090254,21.545349539912642
2.5900000000000003,8.022145847986602,13.57659598580083,21.598741833787432
2.6,7.966405812435613,13.68807621257329,21.654482025008903
2.6100000000000003,7.908442397728534,13.804003205887943,21.71244560361648
2.6200000000000006,7.848386695832211,13.92411478138641,21.772501477218622
2.6300000000000003,7.78637604148914,14.048136269137332,21.834512310626476
2.6400000000000006,7.72255365516855,14.175781227735031,21.898334882903583
2.6500000000000004,7.657068269600962,14.306752191232526,21.963820460833485
2.66,7.590073740940117,14.440741446818407,22.03081518775852
2.6700000000000004,7.521728645636865,14.577431841070146,22.09916048670701
2.68,7.45219586414704,14.716497612540914,22.168693476687956
2.6900000000000004,7.38164215262991,14.857605248363082,22.23924740099299
2.7,7.310237703824916,15.00041436249649,22.310652066321406
2.7100000000000004,7.238155698322124,15.144578593189774,22.3827342915119
2.7200000000000006,7.165571847466531,15.289746517172327,22.45531836463886
2.7300000000000004,7.092663929157136,15.435562578058699,22.52822650721583
2.74,7.019611317819319,15.581668026404856,22.60127934422417
2.75,6.946594509843017,15.72770186883344,22.674296378676456
2.7600000000000002,6.87379464578957,15.87330182362175,22.747096469411318
2.7700000000000005,6.801393030676934,16.01810528013358,22.819498310810513
2.7800000000000002,6.729570653656184,16.16175025946709,22.891320913123277
2.7900000000000005,6.658507708391815,16.303876373696202,22.962384082088015
2.8000000000000003,6.588383115454356,16.444125781086743,23.0325088965411
2.8100000000000005,6.519374048026365,16.58214413468641,23.101518182712777
2.8200000000000003,6.451655462211622,16.717581521707533,23.169236983919156
2.83,6.385399633222845,16.850093391153873,23.23549302437672
2.8400000000000003,6.320775698705203,16.979341467174724,23.300117165879925
2.85,6.25794921043136,17.104994645676012,23.36294385610737
2.8600000000000003,6.197081695579107,17.226729871767386,23.423811567346494
2.8700000000000006,6.138330228774465,17.3442329956762,23.482563224450665
2.8800000000000003,6.081847016052072,17.45719960482959,23.539046620881663
2.8900000000000006,6.027778991850184,17.56533582986489,23.593114821715073
2.9000000000000004,5.976267430120504,17.66835912241126,23.644626552531765
2.91,5.927447570592791,17.7659990025622,23.69344657315499
2.9200000000000004,5.8814482611912915,17.857997774043525,23.739446035234813
2.93,5.838391617554533,17.94411120517477,23.782502822729302
2.9400000000000004,5.79839270056193,18.02410917381779,23.82250187437972
2.95,5.761559212720223,18.097776274603856,23.859335487324078
2.9600000000000004,5.727991214210146,18.16491238684247,23.892903601052613
2.9700000000000006,5.697780859338999,18.225333201615378,23.923114060954376
2.9800000000000004,5.6710121540881255,18.2788707066839,23.94988286077202
2.99,5.6477607353859165,18.32537362794353,23.973134363329446
3.0,5.628093672676942,18.36470782628526,23.992801498962205
3.0100000000000002,5.612069292296381,18.396756648848616,24.008825941145
3.0200000000000005,5.599737025096168,18.421421233768232,24.0211582588644
3.0300000000000002,5.591137277705565,18.438620767654772,24.029758045360335
3.0400000000000005,5.5863013277440725,18.44829269516868,24.034594022912753
3.0500000000000003,5.585251243239209,18.450392880184427,24.035644123423637
3.0600000000000005,5.587999826435651,18.444895718173214,24.032895544608863
3.0700000000000003,5.594550582115905,18.431794199561118,24.02634478167702
3.08,5.604897710486029,18.41109992395773,24.01599763444376
3.0900000000000003,5.619026124613489,18.382843065280525,24.001869189894016
3.1,5.636911492337648,18.3470722879337,23.98398378027135
3.1100000000000003,5.6585203025074815,18.303854614332174,23.962374916839654
3.1200000000000006,5.683809955335538,18.253275244193787,23.937085199529324
3.1300000000000003,5.712728876592281,18.195437326149687,23.908166202741967
3.1400000000000006,5.74521665530112,18.130461682354106,23.875678337655227
3.1500000000000004,5.781204204531478,18.05848648689752,23.839690691428995
3.16,5.82061394482556,17.979666898952562,23.800280843778122
3.1700000000000004,5.86336000973431,17.894174651700865,23.757534661435177
3.18,5.909348472879193,17.802197598209915,23.711546071089106
3.1900000000000004,5.958477595899462,17.703939215536455,23.662416811435914
3.2,6.010638096589436,17.59961806845129,23.610256165040724
3.2100000000000004,6.065713436477064,17.48946723428123,23.55518067075829
3.2200000000000006,6.123580127044054,17.37373369046848,23.49731381751253
3.2300000000000004,6.184108053739091,17.25267766654135,23.436785720280437
3.24,6.247160816889288,17.126571962292218,23.373732779181505
3.25,6.3125960885711745,16.99570123403262,23.308297322603796
3.2600000000000002,6.38026598446136,16.860361250891764,23.240627235353124
3.2700000000000005,6.4500174496484535,16.72085812319091,23.170875572839364
3.2800000000000007,6.521692657352325,16.57750750500405,23.099200162356375
3.29,6.595129419463974,16.4306337730752,23.025763192539177
3.3000000000000003,6.67016160778963,16.28056918433083,22.950730792120456
3.3100000000000005,6.746619584856169,16.127653014266592,22.87427259912276
3.3200000000000003,6.824330643111331,15.972230678544943,22.796561321656274
3.3300000000000005,6.903119451332131,15.814652840177407,22.717772291509537
3.34,6.982808507037743,15.655274504697122,22.638083011734867
3.35,7.063218593689525,15.494454105757637,22.557672699447163
3.3600000000000003,7.144169241450364,15.33255258361222,22.476721825062583
3.3700000000000006,7.22547919026861,15.169932458944444,22.395411649213056
3.380000000000001,7.306966854048056,15.006956904526813,22.31392375857487
3.39,7.38845078466517,14.843988817184943,22.23243960185011
3.4000000000000004,7.469750134597777,14.681389892538286,22.151140027136062
3.41,7.550685116935717,14.519519704977483,22.070204821913197
3.4200000000000004,7.631077461553693,14.358734795317284,21.989812256870977
3.4300000000000006,7.7107508662394375,14.199387768537916,21.910138634777354
3.44,7.789531441586478,14.041826404000043,21.831357845586517
3.45,7.867248148480126,13.886392780468949,21.75364092894907
3.4600000000000004,7.943733227027774,13.733422418254058,21.677155645281832
3.4700000000000006,8.018822615810112,13.583243440704784,21.602066056514897
3.4800000000000004,8.092356360358295,13.436175757254539,21.528532117612837
3.49,8.16417900979358,13.292530270140913,21.456709279934493
3.5,8.234140000599961,13.152608106858022,21.386748107457983
3.5100000000000002,8.302094026537414,13.01669988033017,21.318793906867587
3.5200000000000005,8.367901393742612,12.885084978708571,21.252986372451183
3.5300000000000007,8.43142836010608,12.758030886615,21.189459246721082
3.54,8.492547458058967,12.635792539569502,21.12833999762847
3.5500000000000003,8.551137799949245,12.51861171323516,21.069749513184405
3.5600000000000005,8.607085365235674,12.406716449029739,21.013801814265413
3.5700000000000003,8.660283268778583,12.300320517543556,20.96060378632214
3.5800000000000005,8.710632009558966,12.199622921100415,20.91025493065938
3.59,8.758039699211356,12.104807436691265,20.862847135902623
3.6,8.802422269811826,12.016042200396784,20.81846447020861
3.6100000000000003,8.843703660419303,11.933479334305495,20.7771829947248
3.6200000000000006,8.881815981926607,11.857254616810184,20.739070598736788
3.630000000000001,8.916699659837166,11.787487197054501,20.704186856891667
3.64,8.948303554643179,11.72427935417618,20.672582908819358
3.6500000000000004,8.976585059542261,11.667716301873511,20.644301361415774
3.66,9.00151017529086,11.61786603869844,20.619376213989298
3.6700000000000004,9.023053562054692,11.574779244355485,20.597832806410175
3.6800000000000006,9.041198568178558,11.538489222162319,20.579687790340877
3.69,9.055937235860041,11.509011887701934,20.564949123561973
3.7,9.067270283773603,11.48634580357501,20.553616087348612
3.7100000000000004,9.07520706675344,11.470472260034168,20.54567932678761
3.7200000000000006,9.079765512704745,11.461355401162011,20.541120913866752
3.7300000000000004,9.080972036973712,11.458942396131413,20.539914433105125
3.74,9.078861434466681,11.463163654967191,20.542025089433874
3.75,9.07347674986768,11.47393308811214,20.54740983797982
3.7600000000000002,9.06486912636171,11.49114840898096,20.556017535342672
3.7700000000000005,9.053097633327711,11.51469147857457,20.56778911190228
3.7800000000000007,9.03822907352047,11.544428691117615,20.582657764638085
3.79,9.020337770314537,11.580211399570556,20.600549169885095
3.8000000000000003,8.999505335635229,11.621876379769715,20.62138171540494
3.8100000000000005,8.975820419252123,11.669246331839531,20.645066751091655
3.8200000000000003,8.949378440158782,11.722130417435935,20.671508857594716
3.8300000000000005,8.920281300808599,11.780324831274218,20.700606132082818
3.8400000000000007,8.88863708502091,11.843613405319017,20.73225049033993
3.85,8.854559740413057,11.911768243919996,20.766327984333053
3.8600000000000003,8.818168746253596,11.984550388107941,20.80271913436154
3.8700000000000006,8.77958876766864,12.06171050718234,20.841299274850982
3.880000000000001,8.738949297167512,12.142989615661804,20.88193891282932
3.8900000000000006,8.696384284485513,12.228119813599413,20.924504098084928
3.9000000000000004,8.652031755770318,12.316825048211786,20.968856803982103
3.91,8.606033423164497,12.40882189471514,21.014855317879636
3.9200000000000004,8.558534285859702,12.50382035421776,21.062354640077462
3.9300000000000006,8.50968222371811,12.60152466647946,21.11120689019757
3.940000000000001,8.45962758457386,12.701634135309616,21.161261719883477
3.95,8.40852276634119,12.803843964351993,21.212366730693184
3.9600000000000004,8.356521795067044,12.907846100981672,21.264367896048718
3.9700000000000006,8.303779900073783,13.013330086020483,21.317109986094266
3.9800000000000004,8.25045308734232,13.119983906972344,21.370436994314666
3.9900000000000007,8.196697712287884,13.227494852473546,21.424192564761434
4.0,8.14267005307894,13.335550365655621,21.47822041873456
4.010000000000001,8.088525885645506,13.443838894130762,21.532364779776266
4.0200000000000005,8.034420061515343,13.552050734320472,21.58647079583581
4.03,7.98050608960595,13.659878867873225,21.640384957479174
4.040000000000001,7.926935723086621,13.76701978794177,21.69395551102839
4.05,7.8738585524082225,13.873174313124526,21.74703286553275
4.0600000000000005,7.8214216055788635,13.978048386915926,21.79946999249479
4.07,7.769768956741213,14.081353860552834,21.851122817294044
4.080000000000001,7.719041344082127,14.18280925719691,21.90185060127904
4.090000000000001,7.669375798077388,14.28214051544576,21.951516313523147
4.1000000000000005,7.620905281043893,14.379081710230471,21.999986991274366
4.11,7.57375833893859,14.473375749217837,22.047134088156426
4.12,7.528058766308062,14.564775042913901,22.09283380922196
4.130000000000001,7.4839252852548706,14.653042146729895,22.13696743198477
4.140000000000001,7.441471239246739,14.737950373367898,22.17942161261464
4.15,7.400804302552583,14.819284373946559,22.220088676499145
4.16,7.362026206045191,14.896840686399562,22.258866892444754
4.170000000000001,7.3252324800645106,14.970428249747085,22.295660729811598
4.180000000000001,7.290512214987632,15.039868882958645,22.330381097946276
4.19,7.25794784010227,15.10499772720607,22.362945567308344
4.2,7.227614921329817,15.165663650417684,22.3932785717475
4.21,7.199581978291727,15.22172961314661,22.42131159143834
4.220000000000001,7.173910321159867,15.273072994870446,22.446983316030316
4.23,7.1506539076769124,15.319585879950646,22.470239787627563
4.240000000000001,7.129859220677786,15.361175302590247,22.491034523268038
4.25,7.11156516638697,15.397763450239387,22.509328616626355
4.260000000000001,7.095802993710086,15.429287825012223,22.525090818722312
4.2700000000000005,7.082596234681021,15.455701362793224,22.538297597474248
4.28,7.0719606661686285,15.47697250982351,22.54893317599214
4.290000000000001,7.063904292889573,15.493085256675084,22.556989549564655
4.3,7.058427351716549,15.504039129634586,22.562466481351134
4.3100000000000005,7.055522337213867,15.509849139631317,22.565371476845186
4.32,7.055174048275505,15.510545688962367,22.56571973723787
4.330000000000001,7.0573596556844125,15.506174436171795,22.56353409185621
4.340000000000001,7.062048790356063,15.496796119564488,22.55884490992055
4.3500000000000005,7.069203651974296,15.482486339933883,22.55168999190818
4.36,7.078779137673531,15.463335303196477,22.54211444087001
4.37,7.090722990368419,15.439447523732673,22.53017051410109
4.380000000000001,7.104975966280303,15.410941489332295,22.5159174556126
4.390000000000001,7.121472021159531,15.377949288750242,22.49942130990977
4.4,7.140138514653647,15.340616202968791,22.48075471762244
4.41,7.160896432224336,15.299100261363328,22.459996693587666
4.420000000000001,7.1836606239703285,15.253571764055234,22.437232388025564
4.430000000000001,7.208340059669856,15.204212771826342,22.412552831496196
4.44,7.2348380993144135,15.151216565050104,22.38605466436452
4.45,7.263052778365961,15.094787073177029,22.35783985154299
4.46,7.292877106932186,15.035138276381865,22.32801538331405
4.470000000000001,7.324199382019107,14.972493581058206,22.296692963077312
4.48,7.356903511987533,14.907085170904315,22.26398868289185
4.490000000000001,7.390869352309294,14.839153335409213,22.230022687718506
4.5,7.425973051691267,14.768945777603902,22.194918829295165
4.510000000000001,7.462087407609755,14.696716902990698,22.158804310600456
4.5200000000000005,7.499082230275114,14.622727091613454,22.12180932188857
4.53,7.536824714026332,14.54724195526622,22.08406666929255
4.540000000000001,7.5751798151380125,14.470531581878927,22.04571139701694
4.55,7.614010635007591,14.392869769141381,22.00688040414897
4.5600000000000005,7.653178807678837,14.31453324945459,21.967712057133426
4.57,7.692544890648823,14.235800908315698,21.92834579896452
4.580000000000001,7.731968757899319,14.156952998254283,21.8889217561536
4.590000000000001,7.771309994090408,14.078270350442882,21.849580344533287
4.6000000000000005,7.810428288853692,14.000033586110206,21.8104618749639
4.61,7.849183830124852,13.922522329874043,21.771706159998896
4.62,7.887437695460627,13.846014427106464,21.73345212256709
4.630000000000001,7.925052240293341,13.770785167423222,21.695837407716564
4.640000000000001,7.9618914820869024,13.697106516370258,21.658997998457163
4.65,7.9978214793718445,13.625246357352744,21.623067836724587
4.66,8.032710704653178,13.555467745817767,21.58817845047094
4.670000000000001,8.066430410203766,13.488028177667259,21.55445858787103
4.680000000000001,8.098854985777438,13.42317887382928,21.52203385960672
4.69,8.129862307299996,13.36116408287595,21.49102639017595
4.7,8.159334075622835,13.302220403514127,21.46155447913696
4.71,8.187156144452587,13.246576128726238,21.433732273178826
4.720000000000001,8.213218836601408,13.194450613267716,21.407669449869122
4.73,8.23741724773572,13.146053666168859,21.38347091390458
4.740000000000001,8.259651536836735,13.101584969812716,21.361236506649448
4.75,8.279827202623322,13.061233527088916,21.34106072971224
4.760000000000001,8.297855345227209,13.025177138041709,21.323032483268918
4.7700000000000005,8.31365291245143,12.993581907353018,21.30723481980445
4.78,8.327142929985733,12.966601783910244,21.293744713895975
4.790000000000001,8.33825471499692,12.944378133625522,21.282632848622445
4.800000000000001,8.34692407255772,12.927039346576844,21.27396341913456
4.8100000000000005,8.353093474424847,12.914700479451545,21.26779395387639
4.82,8.356712219725003,12.907462934174115,21.264175153899114
4.830000000000001,8.35773657715677,12.905414173501697,21.26315075065847
4.840000000000001,8.356129908366439,12.908627474271992,21.264757382638432
4.8500000000000005,8.351862772206646,12.917161718885787,21.269024491092434
4.86,8.344913009638182,12.931061225503477,21.275974235141657
4.870000000000001,8.335265809087275,12.950355617329476,21.28562142641675
4.880000000000001,8.322913752122965,12.97505973125829,21.297973483381252
4.890000000000001,8.307856839371706,13.005173566044514,21.31303040541622
4.9,8.290102496638909,13.040682270060046,21.330784766698955
