t,KE,PE,TE
13.530000000000001,7.799635418823791,12.78458450721832,20.58421992604211
13.540000000000001,7.80995276019708,12.762414677383072,20.57236743758015
13.55,7.819480801107292,12.741803386211316,20.561284187318606
13.56,7.828198466173417,12.72279504193998,20.550993508113397
13.570000000000002,7.836086283060943,12.705430904049642,20.541517187110585
13.580000000000002,7.843126433584793,12.689748979314862,20.532875412899653
13.590000000000002,7.849302801024091,12.67578392527346,20.525086726297552
13.600000000000001,7.854601013520716,12.663566961375617,20.518167974896333
13.61,7.859008483442887,12.653125788044825,20.512134271487714
13.620000000000003,7.8625144426051214,12.644484513872586,20.506998956477705
13.630000000000003,7.865109973245783,12.637663591140054,20.502773564385834
13.64,7.866788034673967,12.63267975984722,20.499467794521188
13.65,7.867543485508175,12.629546000404613,20.497089485912788
13.66,7.867373101439973,12.628271495123652,20.495644596563626
13.670000000000002,7.866275588467038,12.628861598616352,20.495137187083394
13.680000000000001,7.864251591551228,12.63131781720027,20.4955694087515
13.690000000000001,7.861303698668622,12.635637797373631,20.496941496042254
13.700000000000001,7.85743644023014,12.641815323408107,20.49925176363825
13.71,7.852656283862796,12.649840324084899,20.5024966079477
13.720000000000002,7.84697162455341,12.659698888573276,20.506670513126682
13.730000000000002,7.840392770168189,12.67137329142924,20.511766061597427
13.740000000000002,7.832931922373291,12.68484202667036,20.51777394904365
13.75,7.824603152993159,12.700079850859545,20.524683003852708
13.76,7.815422375854872,12.717057835105663,20.532480210960536
13.770000000000003,7.805407314178362,12.735743425869732,20.541150740048096
13.780000000000001,7.794577463583566,12.75610051444076,20.550677978024325
13.790000000000001,7.782954050796855,12.778089514923941,20.561043565720794
13.8,7.770559988150063,12.801667450562197,20.57222743871226
13.81,7.757419823976192,12.826788048192984,20.584207872169177
13.820000000000002,7.743559689016475,12.853401840616025,20.596961529632498
13.830000000000002,7.729007238963697,12.881456276635607,20.610463515599303
13.840000000000002,7.713791593276702,12.910895838511925,20.624687431788626
13.850000000000001,7.697943270410648,12.941662166546687,20.639605436957336
13.86,7.681494119616846,12.973694190500817,20.655188310117666
13.870000000000003,7.664477249475043,13.006928267532546,20.67140551700759
13.880000000000003,7.646926953329395,13.041298326319781,20.688225279649178
13.89,7.6288786318076465,13.07673601702194,20.705614648829588
13.9,7.6103687126105966,13.113170866715329,20.723539579325926
13.91,7.591434567766137,13.15053043992532,20.741965007691455
13.920000000000002,7.572114428548927,13.188740503864077,20.760854932413004
13.930000000000001,7.552447298272936,13.227725197971354,20.78017249624429
13.940000000000001,7.532472863169793,13.267407207340987,20.79988007051078
13.950000000000001,7.51223140157106,13.307707939613149,20.81993934118421
13.96,7.491763691617105,13.348547704891368,20.840311396508472
13.970000000000002,7.471110917719397,13.389845898249837,20.860956815969235
13.980000000000002,7.4503145760064005,13.43152118437562,20.881835760382017
13.990000000000002,7.429416378986224,13.47349168389379,20.902908062880016
14.0,7.408458159661442,13.515675160915546,20.92413332057699
14.01,7.387481775333171,13.557989211344973,20.945470986678142
14.020000000000003,7.366529011332656,13.600351451481572,20.966880462814228
14.030000000000001,7.345641484918981,13.642679706448803,20.988321191367785
14.040000000000001,7.3248605495815,13.6848921979838,21.009752747565297
14.05,7.304227199984747,13.726907731123097,21.031134931107847
14.06,7.283781977792305,13.768645879321912,21.052427857114218
14.070000000000002,7.263564878604045,13.810027167545966,21.07359204615001
14.080000000000002,7.24361526023866,13.850973252884312,21.09458851312297
14.090000000000002,7.223971752590197,13.89140710223265,21.115378854822847
14.100000000000001,7.204672169283553,13.931253166607728,21.13592533589128
14.11,7.185753421349469,13.970437551658193,21.15619097300766
14.120000000000003,7.167251433134758,14.00888818395138,21.176139617086136
14.130000000000003,7.1492010606578695,14.046534972620416,21.195736033278287
14.14,7.131636012614008,14.083309965971612,21.21494597858562
14.15,7.114588774227265,14.119147502665303,21.233736276892568
14.16,7.098090534140372,14.153984357092567,21.252074891232937
14.170000000000002,7.082171114524844,14.18775987858923,21.269930993114073
14.180000000000001,7.066858904586398,14.220416124142607,21.287275028729006
14.190000000000001,7.05218079763195,14.25189798426324,21.304078781895186
14.200000000000001,7.038162131855464,14.282153301708988,21.320315433564453
14.21,7.02482663499065,14.311132982771655,21.335959617762306
14.220000000000002,7.012196372968641,14.338791100851038,21.35098747381968
14.230000000000002,7.00029170270871,14.365084992062453,21.36537669477116
14.240000000000002,6.989131229159534,14.389975342644844,21.37910657180438
14.25,6.9787317666978055,14.413426267956293,21.3921580346541
14.26,6.969108304979805,14.435405382866342,21.404513687846148
14.270000000000003,6.960273979330317,14.45588386337521,21.416157842705527
14.280000000000001,6.95224004574159,14.47483649931397,21.427076545055563
14.290000000000001,6.945015860543422,14.492241738002578,21.437257598546005
14.3,6.938608864793345,14.508081718763197,21.446690583556542
14.31,6.933024573423966,14.522342298213744,21.455366871637708
14.320000000000002,6.928266569172262,14.535013066286988,21.463279635459248
14.330000000000002,6.9243365013034275,14.54608735294635,21.470423854249777
14.340000000000002,6.921234089129505,14.555562225592325,21.476796314721835
14.350000000000001,6.918957130310873,14.563438477178096,21.48239560748897
14.36,6.917501513916226,14.56972060507546,21.487222118991685
14.370000000000003,6.91686123820459,14.574416780759636,21.491278018964227
14.380000000000003,6.917028433080743,14.577538810398519,21.49456724347926
14.39,6.9179933871633725,14.579102086463372,21.497095473626747
14.4,6.919744579393482,14.579125530494528,21.498870109888014
14.41,6.922268715098861,14.577631527181461,21.499900242280322
14.420000000000002,6.925550766418983,14.574645849939662,21.500196616358643
14.430000000000001,6.929574016983458,14.570197578184866,21.499771595168323
14.440000000000001,6.934320110726225,14.564319006531928,21.498639117258154
14.450000000000001,6.9397691047070476,14.55704554616149,21.496814650868536
14.46,6.945899525801524,14.548415618620838,21.494315144422362
14.470000000000002,6.9526884311108885,14.53847054234337,21.491158973454258
14.480000000000002,6.960111471933328,14.527254412189667,21.48736588412299
14.490000000000002,6.9681429611293275,14.51481397233295,21.48295693346228
14.5,6.976755943704886,14.501198482824712,21.477954426529596
14.51,6.985922270428136,14.48645958019933,21.472381850627468
14.520000000000003,6.995612674287144,14.47065113248204,21.466263806769184
14.530000000000001,7.005796849589319,14.453829088989687,21.459625938579006
14.540000000000001,7.01644353349619,14.436051325317496,21.45249485881369
14.55,7.027520589780969,14.417377483924342,21.444898073705314
14.56,7.0389950945907565,14.397868810734614,21.43686390532537
14.570000000000002,7.050833423990006,14.377587988190285,21.428421412180292
14.580000000000002,7.063001343057509,14.356598965189958,21.419600308247468
14.590000000000002,7.075464096305064,14.334966784363651,21.410430880668713
14.600000000000001,7.088186499182853,14.312757407138228,21.400943906321082
14.61,7.101133030433662,14.290037537050075,21.391170567483737
14.620000000000003,7.114267925056183,14.266874441771503,21.381142366827685
14.630000000000003,7.127555267636062,14.2433357743136,21.370891041949662
14.64,7.140959085802612,14.219489393877813,21.360448479680425
14.65,7.154443443568886,14.19540318682108,21.349846630389965
14.66,7.167972534313294,14.171144888203393,21.33911742251669
14.670000000000002,7.181510773162066,14.146781904385552,21.32829267754762
14.680000000000001,7.195022888533481,14.122381137135669,21.31740402566915
14.690000000000001,7.208474012607297,14.098008809704757,21.306482822312056
14.700000000000001,7.221829770485673,14.07373029532469,21.295560065810363
14.71,7.235056367815477,14.049609948571351,21.28466631638683
14.720000000000002,7.248120676646157,14.025710940030777,21.273831616676937
14.730000000000002,7.260990319302047,14.002095094699849,21.263085414001893
14.740000000000002,7.273633750053387,13.97882273453456,21.25245648458795
14.75,7.286020334376318,13.955952525554713,21.24197285993103
14.76,7.29812042559852,13.933541329899535,21.231661755498052
14.770000000000003,7.309905438734285,13.91164406321256,21.221549501946843
14.780000000000001,7.3213479213202755,13.890313557723532,21.211661479043805
14.790000000000001,7.332421621071315,13.869600431376261,21.202022052447578
14.8,7.343101550184045,13.849552963336755,21.192654513520804
14.81,7.353364046125249,13.830216976197585,21.183581022322834
14.820000000000002,7.36318682875107,13.811635725178737,21.174822553929808
14.830000000000002,7.372549053613061,13.793849794600908,21.166398848213966
14.840000000000002,7.381431361317323,13.776897001894138,21.15832836321146
14.850000000000001,7.389815922813336,13.760812309381011,21.15062823219435
14.86,7.397686480500114,13.74562774404937,21.143314224549485
14.870000000000003,7.40502838504829,13.731372325516837,21.136400710565127
14.880000000000003,7.411828627848252,13.71807200235754,21.129900630205793
14.89,7.418075869006063,13.705749596944848,21.123825465950908
14.9,7.423760460820674,13.69442475894089,21.118185219761564
14.91,7.4288744666880415,13.684113927537405,21.11298839422545
14.920000000000002,7.433411675389838,13.674830302530621,21.108241977920457
14.930000000000001,7.43736761073669,13.666583824290438,21.10395143502713
14.940000000000001,7.4407395365482945,13.659381162659344,21.100120699207636
14.950000000000001,7.443526456964973,13.653225714789583,21.096752171754556
14.96,7.445729112097758,13.648117611910067,21.093846724007822
14.970000000000002,7.447349969036319,13.644053734982053,21.091403704018372
14.980000000000002,7.448393208246413,13.641027739189319,21.089420947435734
14.990000000000002,7.448864705400663,13.639030087170573,21.087894792571234
15.0,7.448772008698602,13.638048090896861,21.08682009959546
15.01,7.44812431174379,13.638065962055176,21.086190273798966
15.020000000000003,7.446932422057533,13.639064870791012,21.085997292848546
15.030000000000001,7.445208725320266,13.641023012632138,21.086231737952403
15.040000000000001,7.442967145442873,13.643915683397866,21.08688282884074
15.05,7.44022310058123,13.647715361875507,21.087938462456737
15.06,7.436993455217872,13.652391800026415,21.089385255244288
15.070000000000002,7.433296468445048,13.65791212046089,21.09120858890594
15.080000000000002,7.4291517385933545,13.664240920906359,21.093392659499713
15.090000000000002,7.4245801443596955,13.671340385373856,21.095920529733547
15.100000000000001,7.419603782597506,13.679170401704411,21.09877418430192
15.11,7.414245902940799,13.687688685169759,21.10193458811056
15.120000000000003,7.408530839441923,13.696850907778678,21.1053817472206
15.130000000000003,7.402483939410582,13.706610832927746,21.109094772338327
15.14,7.396131489648964,13.716920455022011,21.113051944670975
15.15,7.389500640284486,13.727730143677547,21.117230783962032
15.16,7.3826193264079,13.73898879210362,21.121608118511517
15.170000000000002,7.375516187730036,13.750643969258743,21.12616015698878
15.180000000000001,7.3682204864755185,13.762642075353831,21.13086256182935
15.190000000000001,7.360762023736237,13.77492850028095,21.135690524017186
15.200000000000001,7.353171054511181,13.78744778452402,21.140618839035202
15.21,7.345478201662476,13.800143782115612,21.14562198377809
15.220000000000002,7.337714369020042,13.81295982518949,21.150674194209532
15.230000000000002,7.329910653869351,13.825838889676755,21.155749543546104
15.240000000000002,7.322098259057977,13.838723761697258,21.160822020755237
15.25,7.3143084049575275,13.851557204185683,21.16586560914321
15.26,7.30657224151743,13.864282123302887,21.170854364820315
15.270000000000003,7.298920760646671,13.876841734174539,21.17576249482121
15.280000000000001,7.2913847091582475,13.889179725509248,21.180564434667495
15.290000000000001,7.283994502509412,13.901240422648403,21.185234925157815
15.3,7.276780139568192,13.912968948603503,21.189749088171695
15.31,7.269771118633801,13.924311382647165,21.194082501280963
15.320000000000002,7.262996354934676,13.935214916026254,21.19821127096093
15.330000000000002,7.2564840998237985,13.94562800437716,21.202112104200957
15.340000000000002,7.250261861885985,13.95550051643366,21.20576237831964
15.350000000000001,7.244356330166468,13.964783878623285,21.20914020878975
15.360000000000003,7.238793299724066,13.973431215167206,21.212224514891272
15.370000000000003,7.233597599705789,13.981397483304262,21.21499508301005
15.380000000000003,7.228793024132582,13.988639603279017,21.2174326274116
15.39,7.224402265578474,13.995116582743822,21.219518848322295
15.4,7.220446851917269,14.000789635246395,21.221236487163665
15.410000000000004,7.216947086302525,14.005622292483507,21.22256937878603
15.420000000000002,7.213921990537548,14.00958051002467,21.22350250056222
15.430000000000001,7.211389251982881,14.012632766227267,21.22402201821015
15.440000000000001,7.209365174138996,14.01475015407927,21.224115328218268
15.450000000000001,7.207864631031809,14.01590646572973,21.22377109676154
15.460000000000003,7.206901025518281,14.016078269485634,21.222979295003917
15.470000000000002,7.206486251618588,14.015244979075442,21.221731230694033
15.480000000000002,7.206630660970421,14.01338891499857,21.22001957596899
15.490000000000002,7.207343033489677,14.010495357805292,21.21783839129497
15.5,7.208630552310434,14.00655259317148,21.215183145481916
15.510000000000003,7.210498783065413,14.001551948654644,21.212050731720055
15.520000000000003,7.212951657556388,13.995487822043634,21.20843947960002
15.530000000000001,7.21599146185215,13.988357701232438,21.20434916308459
15.540000000000001,7.21961882883954,13.980162175578366,21.199781004417904
15.55,7.223832735241201,13.970904938721162,21.194737673962365
15.560000000000002,7.228630503101516,13.960592782866334,21.189223285967852
15.570000000000002,7.234007805730221,13.949235584561265,21.183243390291487
15.580000000000002,7.239958678081216,13.936846282012175,21.176804960093392
15.590000000000002,7.246475531532134,13.923440844013479,21.169916375545615
15.600000000000001,7.253549173018497,13.909038230585622,21.16258740360412
15.610000000000003,7.261168828464545,13.893660345439693,21.154829173904236
15.620000000000003,7.26932217044146,13.877331980407778,21.146654150849237
15.630000000000003,7.277995349972339,13.860080752000286,21.138076101972626
15.64,7.287173032392232,13.841937030272977,21.12911006266521
15.65,7.296838437160909,13.822933860208447,21.119772297369355
15.660000000000004,7.306973381515364,13.803106875832523,21.110080257347885
15.670000000000002,7.317558327839059,13.782494207312585,21.100052535151644
15.680000000000001,7.328572434615033,13.761136381295692,21.089708815910726
15.690000000000001,7.339993610820591,13.73907621476892,21.079069825589514
15.700000000000001,7.351798573612263,13.716358702737141,21.068157276349403
15.710000000000003,7.363962909141144,13.693030900032143,21.05699380917329
15.720000000000002,7.376461136330519,13.669141797583498,21.045602933914015
15.730000000000002,7.389266773440068,13.644742193492343,21.03400896693241
15.740000000000002,7.402352407233707,13.619884559265753,21.02223696649946
15.75,7.415689764561462,13.594622901582731,21.01031266614419
15.760000000000003,7.4292497861595965,13.56901261997241,20.998262406132007
15.770000000000003,7.443002702467643,13.543110360795406,20.986113063263048
15.780000000000001,7.456918111255893,13.516973867930602,20.973891979186494
15.790000000000001,7.4709650568524495,13.490661830577478,20.96162688742993
15.8,7.485112110755008,13.464233728589576,20.949345839344588
15.810000000000002,7.499327453409295,13.437749675761681,20.937077129170977
15.820000000000002,7.513578956933255,13.411270261501825,20.924849218435078
15.830000000000002,7.5278342685641375,13.384856391313559,20.912690659877693
15.840000000000002,7.542060894603983,13.358569126528268,20.90063002113225
15.850000000000001,7.55622628463826,13.332469523718778,20.88869580835704
15.860000000000003,7.570297915802025,13.306618474231428,20.876916390033454
15.870000000000003,7.584243376868413,13.28107654426942,20.865319921137836
15.880000000000003,7.598030451935207,13.255903815961895,20.853934267897102
15.89,7.611627203486762,13.231159729843094,20.842786933329855
15.9,7.625002054610796,13.206902929168587,20.83190498377938
15.910000000000004,7.638123870152303,13.183191106486138,20.82131497663844
15.920000000000002,7.650962036590185,13.160080852870095,20.81104288946028
15.930000000000001,7.663486540426177,13.137627510224988,20.80111405065117
15.940000000000001,7.675668044880125,13.115885027049965,20.79155307193009
15.950000000000001,7.687477964690681,13.094905818049506,20.782383782740187
15.960000000000003,7.698888538826175,13.074740627959995,20.77362916678617
15.970000000000002,7.709872900916443,13.05543839995614,20.765311300872582
15.980000000000002,7.720405147223024,13.037046148980274,20.7574512962033
15.990000000000002,7.730460401972307,13.01960884032909,20.750069242301397
16.0,7.74001487988364,13.003169273815242,20.743184153698884
16.01,7.74904594573256,12.987767973805278,20.736813919537834
16.020000000000003,7.7575321707976,12.973443085419708,20.730975256217306
16.03,7.7654533860480655,12.960230277160395,20.72568366320846
16.040000000000003,7.772790731939186,12.948162650219436,20.720953382158623
16.05,7.779526704690828,12.937270654693373,20.7167973593842
16.060000000000002,7.7856451989355175,12.927582012920917,20.713227211856434
16.070000000000004,7.791131546631862,12.919121650130533,20.710253196762398
16.080000000000002,7.795972552149764,12.91191163257107,20.707884184720832
16.09,7.8001565234444605,12.905971113276207,20.706127636720666
16.1,7.80367329924723,12.901316285586928,20.704989584834156
16.110000000000003,7.806514272211621,12.897960344546098,20.704474616757718
16.12,7.808672407965196,12.895913456245253,20.70458586421045
16.130000000000003,7.810142260027975,12.895182735188705,20.705324995216678
16.14,7.810919980570154,12.895772229718052,20.706692210288207
16.150000000000002,7.81100332699296,12.897682915512606,20.708686242505564
16.160000000000004,7.810391664327977,12.900912697167565,20.71130436149554
16.17,7.809085963461484,12.90545641782014,20.71454238128163
16.180000000000003,7.807088795201873,12.9113058767807,20.718394671982573
16.19,7.804404320219182,12.918449855095512,20.72285417531469
16.2,7.801038274897181,12.92687414895672,20.7279124238539
16.210000000000004,7.7969979531491385,12.936561610841986,20.733559563991125
16.220000000000002,7.792292184259458,12.947492198254018,20.739784382513477
16.23,7.786931306823764,12.95964302990785,20.746574336731616
16.240000000000002,7.780927138870537,12.972988449189831,20.75391558806037
16.25,7.774292944257454,12.987500094698897,20.76179303895635
16.26,7.76704339544535,13.00314697765572,20.77019037310107
16.270000000000003,7.7591945327624074,13.019895565953494,20.7790900987159
16.28,7.750763720280113,13.03770987459816,20.788473594878273
16.290000000000003,7.74176959843156,13.056551562279173,20.798321160710735
16.3,7.7322320335109485,13.076380033787864,20.808612067298814
16.310000000000002,7.722172064201197,13.097152547986076,20.81932461218727
16.320000000000004,7.711611845284169,13.118824331019454,20.83043617630362
16.330000000000002,7.700574588695157,13.141348694449036,20.841923283144194
16.34,7.689084502089891,13.164677157965976,20.853761660055866
16.35,7.677166725098525,13.18875957634102,20.865926301439544
16.360000000000003,7.664847263446792,13.213544270253664,20.878391533700455
16.37,7.652152921129543,13.238978160628934,20.891131081758477
16.380000000000003,7.639111230826646,13.265006906109019,20.90411813693566
16.39,7.625750382755206,13.291575043274554,20.917325426029763
16.400000000000002,7.61209915215565,13.318626129226594,20.930725281382244
16.410000000000004,7.5981868256121645,13.34610288613329,20.944289711745455
16.42,7.584043126410372,13.373947347341778,20.95799047375215
16.430000000000003,7.56969813913701,13.402101004654831,20.97179914379184
16.44,7.555182233727545,13.430504956365967,20.985687190093515
16.45,7.5405259891684375,13.459100055648832,20.99962604481727
16.460000000000004,7.52576011706077,13.487827058897825,21.01358717595859
16.470000000000002,7.510915385251532,13.516626773615497,21.02754215886703
16.48,7.496022541737812,13.545440205447036,21.041462747184852
16.490000000000002,7.481112239047484,13.57420870396581,21.055320943013296
16.5,7.466214959297806,13.602874106818458,21.069089066116266
16.51,7.4513609401306615,13.631378881843624,21.082739821974283
16.520000000000003,7.436580101719784,13.659666266786346,21.096246368506133
16.53,7.421901975041622,13.687680406237444,21.109582381279065
16.540000000000003,7.40735563159702,13.71536648543761,21.122722117034627
16.55,7.392969614766184,13.74267086059347,21.135640475359654
16.560000000000002,7.378771872973905,13.769541185366815,21.14831305834072
16.570000000000004,7.3647896948363645,13.795926533208428,21.160716228044794
16.580000000000002,7.351049646454377,13.821777515222173,21.17282716167655
16.59,7.3375775110114025,13.847046393256358,21.18462390426776
16.6,7.324398230827358,13.871687187936171,21.196085418763527
16.610000000000003,7.31153585201183,13.895655781366322,21.20719163337815
16.62,7.299013471852333,13.918910014246451,21.217923486098783
16.630000000000003,7.286853189064987,13.941409777162285,21.228262966227273
16.64,7.27507605702646,13.963117095829523,21.238193152855985
16.650000000000002,7.263702040097031,13.983996210087314,21.247698250184346
16.660000000000004,7.252749973135541,14.004013646455913,21.256763619591453
16.67,7.242237524297593,14.023138284091631,21.265375808389226
16.680000000000003,7.232181161198625,14.041341413992233,21.27352257519086
16.69,7.222596120513779,14.058596791324677,21.281192911838453
16.7,7.213496381076391,14.0748806807692,21.28837706184559
16.710000000000004,7.20489464052688,14.090171894789417,21.295066535316295
16.720000000000002,7.196802295553496,14.104451824764338,21.301254120317836
16.73,7.189229425756176,14.117704464933107,21.306933890689283
16.740000000000002,7.182184781154287,14.129916429128109,21.3121012102824
16.75,7.175675773348757,14.141076960289423,21.31675273363818
16.76,7.169708470338668,14.151177932777383,21.320886403116052
16.770000000000003,7.164287594982125,14.160213847517838,21.324501442499958
16.78,7.159416527080882,14.16818182003212,21.327598347113
16.790000000000003,7.1550973090581635,14.175081561435741,21.330178870493906
16.8,7.151330655189014,14.1809153524901,21.332246007679114
16.810000000000002,7.148115964332691,14.185688010831196,21.33380397516389
16.820000000000004,7.145451336106979,14.189406851503383,21.33485818761036
16.830000000000002,7.143333590434729,14.192081640951885,21.335415231386616
16.84,7.141758290383867,14.193724544644502,21.33548283502837
16.85,7.140719768212996,14.194350068508802,21.335069836721797
16.860000000000003,7.140211154526216,14.19397499439061,21.334186148916825
16.87,7.140224410432262,14.192618309752616,21.33284272018488
16.880000000000003,7.140750362595232,14.190301131851959,21.33105149444719
16.89,7.141778741056353,14.187046626643838,21.328825367700194
16.900000000000002,7.1432982196991075,14.182879922678943,21.326178142378048
16.910000000000004,7.145296459223042,14.177828020273443,21.32312447949649
16.92,7.147760152485239,14.171919696237051,21.31967984872229
16.930000000000003,7.1506750720623495,14.165185404468378,21.315860476530727
16.94,7.154026119880517,14.157657172722645,21.31168329260316
16.95,7.157797378755472,14.149368495879557,21.30716587463503
16.960000000000004,7.161972165680416,14.140354226039019,21.302326391719436
16.970000000000002,7.1665330866951935,14.130650459782581,21.297183546477772
16.98,7.17146209316668,14.120294422949089,21.291756516115772
16.990000000000002,7.176740539307066,14.109324353268123,21.286064892575187
17.0,7.182349240754336,14.097779381216661,21.280128621971
17.01,7.188268534036939,14.085699409446727,21.27396794348367
17.020000000000003,7.194478336743271,14.073124991152438,21.26760332789571
17.03,7.200958208215533,14.06009720773629,21.261055415951823
17.040000000000003,7.207687410586999,14.046657546136618,21.254344956723617
17.05,7.21464496998189,14.03284777618099,21.24749274616288
17.060000000000002,7.221809737697512,14.018709828322878,21.24051956602039
17.070000000000004,7.229160451189539,14.00428567211988,21.233446123309417
17.080000000000002,7.236675794682894,13.98961719580911,21.226292990492002
17.09,7.244334459232825,13.974746087324245,21.21908054655707
17.1,7.252115202063516,13.959713717101597,21.211828919165114
17.110000000000003,7.259996905014582,13.94456102300671,21.20455792802129
17.12,7.267958631929621,13.929328397712402,21.19728702964202
17.130000000000003,7.275979684824931,13.914055578845762,21.190035263670694
17.14,7.284039658681246,13.898781542213847,21.18282120089509
17.150000000000002,7.292118494706247,13.883544398407713,21.17566289311396
17.160000000000004,7.30019653192113,13.868381293069854,21.168577824990987
17.17,7.30825455693038,13.853328311103194,21.161582868033573
17.180000000000003,7.31627385174011,13.838420385080237,21.154694236820347
17.19,7.324236239497051,13.8236912081041,21.147927447601152
17.2,7.332124128027171,13.809173151351791,21.14129727937896
17.210000000000004,7.33992055106034,13.794897186521016,21.134817737581358
17.220000000000002,7.34760920703495,13.780892813382152,21.1285020204171
17.23,7.355174495384508,13.767187992622308,21.122362488006814
17.240000000000002,7.3626015502161595,13.753809084151627,21.116410634367785
17.25,7.3698762712997805,13.740780791023704,21.110657062323487
17.26,7.376985352294679,13.728126109106691,21.10511146140137
17.270000000000003,7.383916306149907,13.715866282620345,21.099782588770253
17.28,7.390657487623089,13.704020765639774,21.094678253262863
17.290000000000003,7.397198112871762,13.69260718964388,21.089805302515643
17.3,7.403528276080508,13.681641337171966,21.085169613252475
17.310000000000002,7.409638963096317,13.671137121631537,21.080776084727855
17.320000000000004,7.415522062054045,13.661106573278513,21.076628635332554
17.330000000000002,7.4211703709831545,13.651559831378759,21.072730202361914
17.34,7.426577602396203,13.642505142532713,21.069082744928917
17.35,7.4317383848689405,13.63394886513487,21.065687250003812
17.360000000000003,7.436648261631027,13.625895479912945,21.062543741543973
17.37,7.441303686195594,13.618347606479695,21.05965129267529
17.380000000000003,7.445702015064858,13.611306025807842,21.0570080408727
17.39,7.449841497557876,13.604769708523083,21.05461120608096
17.400000000000002,7.453721262815279,13.598735848892868,21.052457111708147
17.410000000000004,7.457341304044266,13.593199904367978,21.05054120841224
17.42,7.460702460075529,13.588155640523446,21.048858100598974
17.430000000000003,7.46380639431169,13.583595181223266,21.047401575534955
17.44,7.466655571154745,13.579509063821053,21.0461646349758
17.45,7.469253230007349,13.575886299195425,21.045139529202775
17.460000000000004,7.471603356950082,13.572714436397534,21.04431779334762
17.470000000000002,7.473710654203519,13.569979631685595,21.043690285889117
17.48,7.475580507490541,13.567666721697938,21.043247229188477
17.490000000000002,7.47721895142029,13.565759300509578,21.042978251929867
17.5,7.478632633020991,13.564239800306737,21.04287243332773
17.51,7.479828773554086,13.56308957539894,21.042918348953027
17.520000000000003,7.480815128747016,13.562288989283154,21.04310411803017
17.53,7.481599947586476,13.561817504462834,21.043417452049308
17.540000000000003,7.482191929817876,13.561653774718966,21.043845704536842
17.55,7.482600182300319,13.561775739523204,21.044375921823526
17.560000000000002,7.482834174369475,13.562160720273257,21.044994894642734
17.570000000000004,7.482903692363249,13.562785518033595,21.045689210396844
17.580000000000002,7.482818793467312,13.56362651245559,21.0464453059229
17.59,7.482589759039115,13.564659761544695,21.04724952058381
17.6,7.482227047570103,13.56586110195037,21.048088149520474
17.610000000000003,7.481741247446503,13.567206249445876,21.048947496892378
17.62,7.4811430296691475,13.568670899263783,21.049813928932927
17.630000000000003,7.480443100692386,13.570230825965364,21.05067392665775
17.64,7.479652155541296,13.571861982508821,21.051514138050116
17.650000000000002,7.478780831365011,13.573540598196129,21.05232142956114
17.660000000000004,7.477839661582086,13.575243275178561,21.05308293676065
17.67,7.476839030771568,13.576947083203393,21.05378611397496
17.680000000000003,7.475789130460517,13.578629652297112,21.05441878275763
17.69,7.474699915955516,13.580269263077644,21.05496917903316
17.7,7.473581064361964,13.581844934407563,21.05542599876953
17.710000000000004,7.472441933930717,13.583336508098773,21.055778442029492
17.720000000000002,7.471291524867129,13.584724730394377,21.056016255261508
17.73,7.470138441732466,13.585991329965296,21.056129771697762
17.740000000000002,7.468990857562249,13.587119092162913,21.056109949725162
17.75,7.467856479820327,13.588091929292641,21.05594840911297
17.76,7.46674251830132,13.588894946672696,21.055637464974016
17.770000000000003,7.465655655087517,13.589514504268807,21.055170159356322
17.78,7.464602016659572,13.589938273700005,21.054540290359572
17.790000000000003,7.4635871482531355,13.590155290431293,21.053742438684427
17.8,7.462615990546219,13.590156000980445,21.05277199152666
17.810000000000002,7.461692858754402,13.589932304985128,21.051625163739526
17.820000000000004,7.460821424203069,13.589477591991312,21.05029901619438
17.830000000000002,7.460004698437789,13.588786772839681,21.048791471277468
17.84,7.459245019925663,13.587856305545852,21.047101325471512
17.85,7.458544043392002,13.586684215587288,21.045228258979293
17.860000000000003,7.457902731828085,13.585270110525656,21.043172842353744
17.87,7.457321351197115,13.583615188913253,21.04093654011037
17.880000000000003,7.4567994678566905,13.581722243449907,21.038521711306593
17.89,7.456335948707272,13.579595658372819,21.035931607080094
17.900000000000002,7.4559289640672715,13.577241401083343,21.033170365150614
17.910000000000004,7.455575993266593,13.574667008029886,21.030243001296476
17.92,7.4552738329415495,13.571881564887176,21.027155397828725
17.930000000000003,7.455018608005347,13.568895681085914,21.023914289091262
17.94,7.454805785259691,13.565721458770227,21.020527244029918
17.95,7.454630189604353,13.562372456272126,21.017002645876477
17.960000000000004,7.454486022793244,13.558863646214782,21.013349669008026
17.970000000000002,7.454366884677102,13.555211368369045,21.009578253046147
17.98,7.454265796864933,13.55143327740769,21.005699074272624
17.990000000000002,7.4541752287283245,13.547548285716765,21.00172351444509
18.0,7.454087125665178,13.54357650143723,20.99766362710241
18.01,7.453992939531913,13.539539161928303,20.993532101460215
18.020000000000003,7.453883661146186,13.535458562859073,20.98934222400526
18.03,7.453749854755184,13.531357983142621,20.985107837897804
18.040000000000003,7.453581694358177,13.527261605950658,20.980843300308834
18.05,7.453369001765774,13.523194436048621,20.976563437814395
18.060000000000002,7.453101286272547,13.519182213710732,20.972283499983277
18.070000000000004,7.452767785814248,13.515251325482794,20.96801911129704
18.080000000000002,7.452357509475811,13.511428712070707,20.963786221546517
18.09,7.451859281211711,13.507741773641024,20.959601054852733
