t,KE,PE,TE
4.830000000000001,8.299210486824157,12.611483082909695,20.910693569733848
4.840000000000001,8.301288564045327,12.603719428074797,20.905007992120122
4.8500000000000005,8.301222196579294,12.600148523872992,20.901370720452288
4.86,8.298983458449879,12.600828045409772,20.899811503859652
4.870000000000001,8.294550372192234,12.605804041890995,20.90035441408323
4.880000000000001,8.28790696156526,12.615110832473084,20.90301779403834
4.890000000000001,8.279043288252494,12.628770933397732,20.907814221650224
4.9,8.267955472517267,12.646795016474625,20.914750488991896
4.91,8.254645697820724,12.669181898893399,20.923827596714123
4.920000000000001,8.239122199453206,12.695918564255571,20.935040763708777
4.930000000000001,8.221399237271633,12.726980214648606,20.948379451920243
4.940000000000001,8.201497052676826,12.762330353489101,20.96382740616593
4.95,8.179441810005628,12.801920898793096,20.981362708798724
4.960000000000001,8.155265522552869,12.845692326446853,21.000957848999725
4.970000000000001,8.129005963477683,12.893573842978352,21.022579806456033
4.98,8.100706561887243,12.945483587249383,21.046190149136624
4.990000000000001,8.070416284428514,13.001328860422811,21.071745144851324
5.0,8.038189502755264,13.0610063834793,21.099195886234565
5.010000000000001,8.00408584727285,13.124402581495609,21.12848842876846
5.0200000000000005,7.968170047597474,13.191393893826493,21.15956394142397
5.030000000000001,7.930511760199363,13.261847109270942,21.192358869470304
5.040000000000001,7.891185383730797,13.335619725238464,21.226805108969263
5.050000000000001,7.850269862569702,13.41256032987959,21.262830192449293
5.0600000000000005,7.8078484791379825,13.492509006080263,21.300357485218246
5.07,7.7640086355804385,13.575297756178204,21.33930639175864
5.080000000000001,7.718841625415175,13.660750946200926,21.379592571616104
5.090000000000001,7.672442395789702,13.748685768389334,21.421128164179034
5.1000000000000005,7.624909300998454,13.838912720720405,21.463822021718862
5.11,7.5763438479371,13.931236102109917,21.507579950047017
5.120000000000001,7.526850434186823,14.025454521941336,21.55230495612816
5.130000000000001,7.47653607943758,14.121361422532887,21.597897501970465
5.140000000000001,7.425510150973318,14.21874561313257,21.644255764105893
5.15,7.373884083953985,14.317391814004646,21.69127589795863
5.16,7.321771097239186,14.417081209152764,21.73885230639195
5.170000000000001,7.269285905506219,14.517592006213786,21.786877911720005
5.180000000000001,7.216544428421133,14.61870000203525,21.83524443045638
5.190000000000001,7.16366349762533,14.720179152455605,21.883842650080933
5.2,7.110760562302102,14.821802144792862,21.932562707094963
5.210000000000001,7.05795339408732,14.923340971550704,21.981294365638025
5.220000000000001,7.00535979208629,15.024567503859885,22.029927295946173
5.23,6.953097288754695,15.12525406317479,22.078351351929488
5.240000000000001,6.901282857395383,15.225173989762443,22.126456847157826
5.25,6.850032622014671,15.324102206535544,22.174134828550216
5.260000000000001,6.799461570271931,15.421815776799349,22.221277347071283
5.2700000000000005,6.749683270244365,15.518094454510358,22.267777724754723
5.280000000000001,6.700809591715198,15.612721225665013,22.31353081738021
5.290000000000001,6.652950432678087,15.70548283947597,22.358433272154056
5.300000000000001,6.606213451733445,15.79617032801854,22.402383779751986
5.3100000000000005,6.560703807033458,15.884579513070717,22.445283320104174
5.32,6.516523902412187,15.970511498915164,22.487035401327347
5.330000000000001,6.4737731413151485,16.053773149905812,22.52754629122096
5.340000000000001,6.432547689119333,16.13417755165428,22.566725240773614
5.3500000000000005,6.392940244409648,16.2115444547385,22.60448469914815
5.36,6.355039819751711,16.28570069988846,22.64074051964017
5.370000000000001,6.318931532473337,16.356480623652075,22.675412156125414
5.380000000000001,6.284696405938504,16.423726443611955,22.708422849550455
5.390000000000001,6.252411181767801,16.487288622269688,22.739699804037492
5.4,6.222148143428666,16.547026208781123,22.769174352209788
5.41,6.193974951587072,16.602807157789425,22.796782109376494
5.420000000000001,6.167954491579788,16.654508624661073,22.82246311624086
5.430000000000001,6.144144733333189,16.702017236497767,22.846161969830955
5.440000000000001,6.122598604020653,16.745229338366677,22.86782794238733
5.45,6.103363873716252,16.7840512142498,22.88741508796605
5.460000000000001,6.086483054267453,16.818399282293466,22.904882336560924
5.470000000000001,6.071993311574436,16.848200263996056,22.920193575570494
5.48,6.05992639142799,16.87339132704932,22.933317718477312
5.490000000000001,6.0503085590224055,16.89392020161602,22.944228760638424
5.5,6.043160552223899,16.909745269893364,22.952905822117263
5.510000000000001,6.038497548639482,16.920835628888632,22.959333177528116
5.5200000000000005,6.036329146495461,16.927171126391663,22.963500272887124
5.530000000000001,6.036659359299401,16.928742370212255,22.965401729511658
5.540000000000001,6.039486624224215,16.925550710804057,22.965037335028274
5.550000000000001,6.044803824118343,16.91760819747568,22.962412021594023
5.5600000000000005,6.052598323011709,16.904937508451148,22.957535831462856
5.57,6.062852014953403,16.88757185510543,22.95042387005883
5.580000000000001,6.0755413859840806,16.8655548607714,22.94109624675548
5.590000000000001,6.090637589013648,16.83894041457189,22.92957800358554
5.6000000000000005,6.108106531343382,16.807792500792853,22.915899032136235
5.61,6.127908974540965,16.77218500437466,22.90009397891562
5.620000000000001,6.150000646347254,16.73220149315425,22.8822021395015
5.630000000000001,6.174332364265013,16.687934977547666,22.862267341812682
5.640000000000001,6.2008501704523225,16.639487648414324,22.840337818866647
5.65,6.229495477516949,16.58697059389655,22.816466071413497
5.66,6.260205224782948,16.530503496075923,22.79070872085887
5.670000000000001,6.292912044576834,16.470214308333972,22.76312635291081
5.680000000000001,6.327544438058206,16.4062389143491,22.733783352407304
5.690000000000001,6.364026960098556,16.33872076969917,22.702747729797725
5.7,6.402280412692388,16.267810527081114,22.670090939773498
5.710000000000001,6.442222046366435,16.193665646191775,22.63588769255821
5.720000000000001,6.483765769036231,16.116449989345647,22.60021575838188
5.73,6.526822361743986,16.03633340393546,22.563155765679443
5.740000000000001,6.571299700698254,15.953491292864596,22.524790993562853
5.75,6.617102985023851,15.868104174110224,22.485207159134074
5.760000000000001,6.664134969620094,15.780357230582997,22.44449220020309
5.7700000000000005,6.712296202516767,15.690439851480585,22.40273605399735
5.780000000000001,6.7614852661100775,15.598545166332896,22.360030432442972
5.790000000000001,6.81159902165541,15.504869572953785,22.316468594609198
5.800000000000001,6.862532856389996,15.409612260518431,22.27214511690843
5.8100000000000005,6.914180932656316,15.312974728988817,22.227155661645128
5.82,6.966436438396682,15.215160306111985,22.181596744508667
5.830000000000001,7.019191838390533,15.11637366320972,22.135565501600254
5.840000000000001,7.072339125608667,15.016820330974408,22.089159456583076
5.8500000000000005,7.125770072063041,14.916706216477955,22.042476288540996
5.86,7.179376478536624,14.816237122583628,21.99561360112025
5.870000000000001,7.233050422585272,14.71561827094214,21.948668693527416
5.880000000000001,7.286684504212481,14.615053829728044,21.901738333940525
5.890000000000001,7.340172088628409,14.514746447257885,21.854918535886295
5.9,7.393407545516335,14.414896792603946,21.80830433812028
5.91,7.4462864842430045,14.315703104291092,21.7619895885341
5.920000000000001,7.498705984463954,14.217360748138244,21.716066732602197
5.930000000000001,7.550564821590785,14.120061785268556,21.67062660685934
5.940000000000001,7.601763686604477,14.023994551286062,21.62575823789054
5.95,7.652205399717232,13.929343247573446,21.581548647290674
5.960000000000001,7.701795117404767,13.836287545629899,21.538082663034665
5.970000000000001,7.750440532351553,13.745002205329351,21.495442737680907
5.98,7.798052065872996,13.655656707931339,21.453708773804337
5.990000000000001,7.8445430524011375,13.568414904640056,21.412957957041193
6.0,7.889829915643731,13.483434681454149,21.37326459709788
6.010000000000001,7.933832336050835,13.40086764100533,21.33469997705616
6.0200000000000005,7.9764734092478715,13.32085880203672,21.297332211284594
6.030000000000001,8.017679795119845,13.243546317118831,21.261226112238674
6.040000000000001,8.057381857257383,13.169061209147921,21.226443066405306
6.050000000000001,8.09551379250221,13.097527127127428,21.193040919629638
6.0600000000000005,8.132013750356611,13.029060121668692,21.161073872025305
6.07,8.166823942049065,12.963768440602962,21.13059238265203
6.080000000000001,8.199890739076034,12.901752345036853,21.101643084112883
6.090000000000001,8.23116476106788,12.84310394613145,21.07426870719933
6.1000000000000005,8.260600952855162,12.787907062827145,21.048508015682305
6.11,8.288158650639653,12.73623710068536,21.02439575132501
6.120000000000001,8.313801637202825,12.688160951959658,21.001962589162485
6.130000000000001,8.337498186112642,12.643736916956101,20.981235103068737
6.140000000000001,8.359221094917444,12.603014646687654,20.9622357416051
6.15,8.378947707343654,12.566035106772226,20.94498281411588
6.16,8.39665992454134,12.532830562472496,20.929490487013837
6.170000000000001,8.412344205448962,12.50342458472177,20.915768790170734
6.180000000000001,8.425991556375198,12.477832076929124,20.90382363330432
6.190000000000001,8.437597509922007,12.45605932230481,20.893656832226817
6.2,8.447162093398711,12.438104051399828,20.88526614479854
6.210000000000001,8.454689786901836,12.423955529502711,20.87864531640455
6.220000000000001,8.460189471259865,12.413594663491809,20.873784134751673
6.23,8.463674366065524,12.406994127692474,20.870668493758
6.240000000000001,8.46516195804113,12.404118508250622,20.869280466291748
6.25,8.464673920004321,12.404924465483797,20.869598385488118
6.260000000000001,8.4622360207227,12.409360913639446,20.871596934362145
6.2700000000000005,8.45787802596582,12.41736921744292,20.87524724340874
6.280000000000001,8.451633591082217,12.428883404788863,20.88051699587108
6.290000000000001,8.443540145447166,12.443830394888414,20.887370540335578
6.300000000000001,8.43363876914388,12.462130241157029,20.89576901030091
6.3100000000000005,8.42197406225677,12.483696388095455,20.905670450352222
6.32,8.408594007170148,12.508435941388957,20.917029948559108
6.330000000000001,8.393549824279432,12.536249950422182,20.929799774701614
6.340000000000001,8.376895821534246,12.567033702387585,20.94392952392183
6.3500000000000005,8.358689238244118,12.600677027141703,20.95936626538582
6.36,8.338990083587468,12.637064611942078,20.976054695529548
6.370000000000001,8.31786097027331,12.67607632518925,20.993937295462562
6.380000000000001,8.295366943812663,12.717587548276605,21.012954492089268
6.390000000000001,8.271575307862918,12.761469514644636,21.033044822507556
6.4,8.246555446113423,12.807589655122724,21.054145101236145
6.410000000000001,8.220378641184304,12.855811948641922,21.07619058982623
6.420000000000001,8.193117891013049,12.905997277390764,21.099115168403813
6.43,8.164847723204613,12.958003785489748,21.122851508694364
6.440000000000001,8.13564400782086,13.011687240259496,21.147331248080356
6.45,8.105583769083898,13.066901395160183,21.17248516424408
6.460000000000001,8.074744996465501,13.123498353486271,21.198243349951774
6.470000000000001,8.043206455631134,13.181328931909732,21.224535387540865
6.48,8.011047499702363,13.24024302297171,21.251290522674072
6.490000000000001,7.978347881295532,13.300089955639478,21.27843783693501
6.5,7.945187565787493,13.360718853056582,21.305906418844074
6.510000000000002,7.911646546251078,13.421978986632878,21.333625532883957
6.5200000000000005,7.877804660493848,13.483720125638778,21.361524786132623
6.53,7.8437414106234495,13.54579288148926,21.389534292112714
6.540000000000001,7.809535785551717,13.608049045927356,21.417584831479072
6.550000000000001,7.77526608683759,13.670341922337917,21.445608009175505
6.560000000000001,7.741009758255874,13.732526649450126,21.473536407706003
6.57,7.706843219465043,13.794460516717775,21.501303736182816
6.58,7.672841704132617,13.85600327069068,21.528844974823297
6.590000000000001,7.639079102861183,13.917017411725965,21.55609651458715
6.6000000000000005,7.605627811242075,13.977368480415993,21.58299629165807
6.610000000000001,7.572558583346859,14.036925333148188,21.609483916495048
6.620000000000001,7.5399403909494085,14.09556040623959,21.635500797188996
6.63,7.5078402887534175,14.153149968132471,21.66099025688589
6.640000000000001,7.476323285881689,14.209574359167105,21.685897645048794
6.65,7.445452223864699,14.264718218490147,21.710170442354848
6.660000000000001,7.415287661346597,14.318470697690524,21.73375835903712
6.670000000000001,7.3858877657072,14.37072566079854,21.756613426505737
6.68,7.3573082117785855,14.421381870319145,21.77869008209773
6.690000000000001,7.3296020878148465,14.470343159010737,21.799945246825583
6.7,7.3028198088531395,14.51751858716172,21.820338396014858
6.710000000000001,7.277009037583829,14.562822585157843,21.839831622741674
6.720000000000001,7.252214612827055,14.606175081170933,21.85838969399799
6.73,7.228478485692507,14.647501613840763,21.875980099533272
6.740000000000001,7.205839663478825,14.686733429862157,21.89257309334098
6.75,7.184334161348679,14.72380756643163,21.908141727780308
6.760000000000002,7.16399496179546,14.758666918540067,21.92266188033553
6.7700000000000005,7.144851981897469,14.791260291144276,21.936112273041743
6.78,7.126932048335929,14.821542436285583,21.94847448462151
6.790000000000001,7.110258880133564,14.849474075260066,21.95973295539363
6.800000000000001,7.094853079051653,14.875021905984484,21.969874985036135
6.810000000000001,7.080732127564673,14.898158595735008,21.97889072329968
6.82,7.0679103943135,14.918862759476136,21.98677315378964
6.83,7.056399146920524,14.937118924024505,21.99351807094503
6.840000000000001,7.046206572032668,14.952917478331276,21.999124050363942
6.8500000000000005,7.037337802441909,14.966254610196911,22.00359241263882
6.860000000000001,7.029794951116735,14.977132229759496,22.00692718087623
6.870000000000001,7.023577151962683,14.98555788013451,22.00913503209719
6.88,7.01868060711544,14.991544635604717,22.010225242720157
6.890000000000001,7.0150986405559275,14.99511098779052,22.01020962834645
6.9,7.012821757823594,14.996280720251484,22.00910247807508
6.910000000000001,7.011837711591644,14.9950827720006,22.006920483592243
6.920000000000001,7.0121315728561715,14.99155109042825,22.003682663284422
6.93,7.013685807480323,14.985724474156136,21.99941028163646
6.940000000000001,7.016480357824449,14.977646406360833,21.994126764185282
6.95,7.020492729183993,14.967364879123007,21.987857608307
6.960000000000001,7.025698080748493,14.954932209374519,21.980630290123013
6.970000000000001,7.032069320787411,14.9404048470289,21.97247416781631
6.98,7.039577205761989,14.923843175893335,21.963420381655325
6.990000000000001,7.048190443056418,14.90531130796962,21.95350175102604
7.0,7.057875797016758,14.884876871762751,21.94275266877951
7.010000000000002,7.068598197981973,14.862610795220133,21.931208993202105
7.0200000000000005,7.08032085398834,14.838587083930372,21.91890793791871
7.03,7.093005364826204,14.812882595213784,21.90588796003999
7.040000000000001,7.106611838126639,14.78557680874153,21.89218864686817
7.050000000000001,7.121099007155046,14.756751594315313,21.87785060147036
7.060000000000001,7.1364243499891,14.726490977440461,21.86291532742956
7.07,7.1525442097594985,14.694880903323929,21.84742511308343
7.08,7.169413915634118,14.662008999920314,21.83142291555443
7.090000000000001,7.1869879042288165,14.6279643406453,21.814952244874117
7.1000000000000005,7.20521984113189,14.592837207364854,21.798057048496744
7.110000000000001,7.224062742233398,14.556718854263897,21.780781596497295
7.120000000000001,7.243469094555808,14.519701273181093,21.7631703677369
7.13,7.2633909762882105,14.481876960990016,21.74526793727823
7.140000000000001,7.283780175732889,14.443338689588284,21.727118865321174
7.15,7.3045883088802634,14.40417927904419,21.708767587924452
7.160000000000001,7.325766935336109,14.364491374434158,21.690258309770265
7.170000000000001,7.347267672333369,14.324367226883737,21.671634899217107
7.18,7.369042306570002,14.283898479310917,21.65294078588092
7.190000000000001,7.3910429036239,14.243175957347539,21.63421886097144
7.2,7.413221914706007,14.202289465894541,21.615511380600548
7.210000000000001,7.4355322805234145,14.161327591746538,21.596859872269953
7.220000000000001,7.457927532035286,14.1203775126978,21.57830504473309
7.23,7.480361887895863,14.079524813518907,21.559886701414772
7.240000000000001,7.502790348390705,14.038853309168172,21.541643657558875
7.25,7.525168785684534,13.998444875581592,21.523613661266126
7.260000000000002,7.547454030211418,13.958379288353944,21.505833318565365
7.2700000000000005,7.56960395305088,13.918734069602388,21.48833802265327
7.28,7.591577544146489,13.8795843432797,21.471161887426188
7.290000000000001,7.613334986236547,13.841002699169596,21.454337685406145
7.300000000000001,7.634837724379922,13.80305906578181,21.43789679016173
7.310000000000001,7.65604853097336,13.765820592329055,21.421869123302415
7.32,7.67693156617024,13.729351539943078,21.406283106113314
7.33,7.69745243362413,13.693713182263359,21.39116561588749
7.340000000000001,7.717578231494116,13.658963715504317,21.376541946998433
7.3500000000000005,7.737277598662298,13.625158178073667,21.362435776735964
7.360000000000001,7.7565207561273155,13.59234837980078,21.348869135928098
7.370000000000001,7.775279543551035,13.560582840794444,21.33586238434548
7.38,7.7935274509487,13.52990673993283,21.32343419088153
7.390000000000001,7.811239645525822,13.50036187295989,21.311601518485713
7.4,7.8283929936779195,13.471986620134334,21.300379613812257
7.410000000000001,7.844966078181657,13.444815923359062,21.289782001540722
7.420000000000001,7.860939210618319,13.418881272689159,21.279820483307475
7.43,7.876294439082439,13.394210702097185,21.270505141179623
7.440000000000001,7.891015551240068,13.37082879434859,21.26184434558866
7.45,7.905088072812523,13.348756694821938,21.253844767634465
7.460000000000001,7.918499261572289,13.328012134083231,21.24651139565552
7.470000000000001,7.931238096948292,13.308609459006105,21.239847555954395
7.48,7.943295265347906,13.29055967221073,21.233854937558636
7.490000000000001,7.954663141312632,13.27387047957189,21.228533620884523
7.5,7.965335764633585,13.258546345533851,21.223882110167434
7.510000000000002,7.975308813561713,13.244588555949388,21.2198973695111
7.5200000000000005,7.984579574255754,13.231995288146734,21.216574862402485
7.53,7.993146906618756,13.220761687912198,21.213908594530952
7.540000000000001,8.001011206681046,13.210879953064296,21.211891159745342
7.550000000000001,8.00817436569431,13.202339423279566,21.210513788973877
7.560000000000001,8.014639726107408,13.19512667582513,21.209766401932537
7.57,8.020412034600145,13.189225626832952,21.2096376614331
7.58,8.025497392356275,13.184617637752773,21.210115030109048
7.590000000000001,8.029903202761291,13.181281626603623,21.21118482936491
7.6000000000000005,8.03363811671454,13.179194183641485,21.212832300356023
7.610000000000001,8.036711975748418,13.178329691054648,21.215041666803067
7.620000000000001,8.039135753150155,13.178660446291008,21.217796199441164
7.63,8.040921493283813,13.180156788620936,21.22107828190475
7.640000000000001,8.042082249311765,13.182787228536473,21.224869477848237
7.65,8.042632019515924,13.186518579583648,21.229150599099572
7.660000000000001,8.042585682419455,13.19131609222811,21.233901774647567
7.670000000000001,8.041958930909686,13.1971435893531,21.239102520262787
7.6800000000000015,8.040768205562289,13.203963602990477,21.244731808552764
7.690000000000001,8.039030627365712,13.211737511889512,21.250768139255225
7.7,8.036763930043186,13.220425679530875,21.257189609574063
7.710000000000001,8.03398639216746,13.229987592201006,21.263973984368462
7.720000000000001,8.030716769260874,13.240381996742542,21.271098766003416
7.730000000000001,8.026974226070184,13.251567037609936,21.278541263680122
7.740000000000001,8.022778269202025,13.26350039286035,21.286278662062372
7.75,8.018148680300945,13.276139408725754,21.294288089026697
7.760000000000002,8.01310544994745,13.289441232414704,21.302546682362156
7.7700000000000005,8.007668712448721,13.30336294280479,21.31103165525351
7.780000000000001,8.001858681689447,13.317861678703006,21.319720360392452
7.790000000000001,7.995695588204593,13.332894764351835,21.328590352556425
7.800000000000001,7.989199617630113,13.348419831881786,21.337619449511898
7.810000000000001,7.982390850681268,13.36439494041822,21.34678579109949
7.82,7.975289204801708,13.380778691565299,21.35606789636701
7.830000000000002,7.9679143776197,13.397530341001941,21.36544471862164
7.840000000000001,7.960285792340734,13.414609905945596,21.374895698286334
7.8500000000000005,7.952422545198481,13.431978268244261,21.384400813442745
7.860000000000001,7.944343355078554,13.449597272881793,21.393940627960347
7.870000000000001,7.936066515421828,13.467429821691498,21.403496337113328
7.880000000000002,7.92760984850616,13.485439962094018,21.413049810600178
7.890000000000001,7.918990662197424,13.503592970682439,21.422583632879864
7.9,7.910225709252577,13.521855431507335,21.432081140759912
7.910000000000001,7.901331149249317,13.540195308917724,21.44152645816704
7.920000000000001,7.8923225132085895,13.558582014842095,21.45090452805069
7.9300000000000015,7.883214670967842,13.576986470397475,21.46020114136532
7.940000000000001,7.8740218013546395,13.595381161747454,21.469402963102095
7.95,7.864757365201814,13.613740190130342,21.478497555332154
7.960000000000001,7.855434081237048,13.632039316006813,21.48747339724386
7.970000000000001,7.8460639048714915,13.650255997288184,21.496319902159676
7.980000000000001,7.836658009903722,13.66836942162451,21.505027431528234
7.990000000000001,7.827226773147304,13.686360532743857,21.51358730589116
8.0,7.817779761982053,13.704212050856825,21.521991812838877
8.010000000000002,7.808325724821276,13.72190848715128,21.530234211972555
8.020000000000001,7.798872584479405,13.739436152417788,21.538308736897193
8.030000000000001,7.789427434416851,13.756783159863197,21.546210594280048
8.040000000000001,7.779996537831445,13.773939422184908,21.553935960016354
8.05,7.770585329558577,13.790896642988002,21.56148197254658
8.06,7.761198420735036,13.807648302648936,21.568846723383974
8.07,7.751839606174843,13.824189638734552,21.576029244909396
8.080000000000002,7.742511874398591,13.840517621105729,21.58302949550432
8.090000000000002,7.733217420251666,13.856630921840134,21.589848342091802
8.1,7.723957660040403,13.872529880127434,21.596487540167836
8.110000000000001,7.714733249109635,13.88821646229643,21.602949711406065
8.120000000000001,7.70554410177935,13.90369421714482,21.609238318924167
8.13,7.696389413553085,13.918968226757922,21.615357640311007
8.14,7.687267685505625,13.934045053002718,21.62131273850834
8.15,7.678176750752994,13.94893267990187,21.627109430654865
8.160000000000002,7.669113802903341,13.963640452093843,21.632754254997185
8.17,7.660075426383381,13.978179009598353,21.638254435981736
8.180000000000001,7.651057628531249,13.99256021910688,21.64361784763813
8.190000000000001,7.642055873343407,14.006797102031634,21.64885297537504
8.200000000000001,7.633065116760061,14.020903759545856,21.653968876305917
8.21,7.624079843370937,14.034895294857332,21.65897513822827
8.22,7.615094104420857,14.048787732958793,21.66388183737965
8.230000000000002,7.606101556992527,14.062597938104343,21.66869949509687
8.24,7.597095504242228,14.076343529262603,21.673439033504835
8.25,7.588068936562741,14.090042793802272,21.678111730365014
8.260000000000002,7.579014573546751,14.10371459966213,21.68272917320888
8.270000000000001,7.56992490662336,14.117378306265227,21.687303212888587
8.280000000000001,7.560792242239726,14.131053674431616,21.69184591667134
8.290000000000001,7.551608745460037,14.144760775549953,21.69636952100999
8.3,7.542366483854011,14.158519900258225,21.700886384112238
8.31,7.533057471547793,14.172351466893673,21.705408938441465
8.32,7.523673713310918,14.186275929960678,21.709949643271592
8.330000000000002,7.514207248554108,14.200313688868196,21.714520937422304
8.340000000000002,7.504650195114112,14.214484997182074,21.719135192296186
8.35,7.494994792703525,14.22880987263675,21.72380466534028
8.360000000000001,7.4852334459053855,14.243308008142751,21.728541454048138
8.370000000000001,7.475358766594675,14.257998684027559,21.733357450622233
8.38,7.4653636156712615,14.272900681733843,21.738264297405102
8.39,7.455241143991535,14.288032199202274,21.74327334319381
8.4,7.444984832388984,14.303410768153954,21.748395600542935
8.410000000000002,7.434588530677026,14.319053173482981,21.753641704160003
8.42,7.42404649553092,14.334975374961575,21.759021870492496
8.430000000000001,7.413353427149031,14.351192431457546,21.764545858606574
8.440000000000001,7.402504504597537,14.367718427847096,21.770222932444632
8.450000000000001,7.391495419746633,14.384566404807106,21.77606182455374
8.46,7.380322409710346,14.401748291658773,21.782070701369122
8.47,7.36898228770634,14.41927484242254,21.788257130128876
8.480000000000002,7.357472472256497,14.437155575244127,21.794628047500623
8.49,7.345791014653624,14.455398715331748,21.80118972998537
8.5,7.333936624624208,14.474011141544102,21.807947766168308
8.510000000000002,7.321908694121954,14.49299833675384,21.814907030875794
8.520000000000001,7.309707319191707,14.512364342103037,21.822071661294746
8.530000000000001,7.2973333198481924,14.53211171525923,21.82944503510742
8.540000000000001,7.284788257919167,14.552241492767156,21.83702975068632
8.55,7.272074452807496,14.572753156582392,21.844827609389885
8.56,7.259194995131876,14.593644604866448,21.852839599998326
8.57,7.246153758211039,14.614912127106102,21.86106588531714
8.580000000000002,7.232955407361486,14.63655038361556,21.869505790977048
8.590000000000002,7.219605406983947,14.658552389465543,21.878157796449486
8.6,7.206110025419008,14.68090950287613,21.887019528295138
8.610000000000001,7.192476337557555,14.703611418097674,21.896087755655227
8.620000000000001,7.178712225196822,14.726646162795012,21.905358387991832
8.63,7.164826375138023,14.750000099940994,21.914826475079018
8.64,7.150828275026681,14.773657934211203,21.924486209237884
8.65,7.136728206941848,14.797602722868204,21.93433092981005
8.660000000000002,7.122537238745395,14.821815891108502,21.944353129853898
8.67,7.108267213207621,14.846277251837314,21.954544465044936
8.680000000000001,7.093930734930219,14.870965029828467,21.964895764758687
8.690000000000001,7.0795411550925404,14.895855890212676,21.97539704530522
8.700000000000001,7.065112554051824,14.920924971236126,21.986037525287948
8.71,7.050659721832676,14.946145921212642,21.996805643045317
8.72,7.0361981365456385,14.971490939591467,22.007689076137105
8.730000000000002,7.021743940779193,14.99693082205181,22.018674762831008
8.74,7.0073139160137465,15.022435009523386,22.029748925537135
8.75,6.992925455110484,15.047971641031966,22.040897096142448
8.760000000000002,6.978596532931978,15.073507610251813,22.052104143183794
8.770000000000001,6.964345675155388,15.099008625647393,22.063354300802782
8.780000000000001,6.950191925343006,15.12443927407249,22.0746311994155
8.790000000000001,6.936154810338406,15.149763087695158,22.085917898033564
8.8,6.922254304060162,15.174942614102335,22.0971969181625
8.81,6.908510789768322,15.199939489439132,22.108450279207457
8.82,6.894945020882197,15.224714514424344,22.119659535306543
8.830000000000002,6.881578080430946,15.249227733084732,22.130805813515675
8.840000000000002,6.868431339221449,15.273438514040308,22.14186985326176
8.85,6.855526412810656,15.297305634169666,22.152832046980322
8.860000000000001,6.842885117372153,15.320787364479768,22.16367248185192
8.870000000000001,6.8305294245491375,15.343841557998703,22.17437098254784
8.88,6.818481415388144,15.366425739507632,22.18490715489577
8.89,6.806763233449999,15.388497196923236,22.19526043037324
8.9,6.795397037196274,15.410013074136762,22.205410111333034
8.910000000000002,6.784404951751245,15.43093046511861,22.21533541686986
8.92,6.773809020140888,15.451206509087113,22.225015529228
8.930000000000001,6.763631154111671,15.470798486540485,22.234429640652156
8.940000000000001,6.753893084633201,15.489663915955008,22.243557000588208
8.950000000000001,6.7446163121895815,15.507760650938463,22.252376963128047
8.96,6.735822056965228,15.525046977638889,22.260869034604116
8.97,6.727531209031374,15.541481712198975,22.269012921230352
8.980000000000002,6.719764278640005,15.557024298051797,22.276788576691803
8.99,6.712541346732033,15.571634902847354,22.284176249579385
9.0,6.705882015766673,15.585274514806406,22.29115653057308
9.010000000000002,6.699805360978721,15.597905038292335,22.297710399271054
9.020000000000001,6.694329882170136,15.609489388396412,22.303819270566546
9.030000000000001,6.689473456141748,15.619991584331437,22.30946504047319
9.040000000000001,6.685253289870205,15.62937684143077,22.314630131300973
9.05,6.6816858745343675,15.637611661550809,22.319297536085177
9.06,6.678786940494214,15.64466392167881,22.323450862173022
9.07,6.676571413324108,15.650502960549522,22.32707437387363
9.080000000000002,6.67505337100073,15.655099663075148,22.33015303407588
9.090000000000002,6.67424600234441,15.658426542401576,22.332672544745982
9.1,6.674161566810703,15.660457819401302,22.334619386212008
9.110000000000001,6.6748113557270985,15.661169499422002,22.3359808551491
9.120000000000001,6.676205655067535,15.66053944610986,22.336745101177396
9.13,6.67835370985504,15.658547452138254,22.336901161993296
9.14,6.681263690280364,15.655175306666859,22.336438996947223
9.15,6.684942659621639,15.650406859371,22.335349518992636
9.160000000000002,6.689396544047375,15.644228080884298,22.333624624931673
9.17,6.694630104382027,15.636627119496307,22.331257223878335
9.180000000000001,6.700646909910134,15.627594353965133,22.328241263875267
9.190000000000001,6.707449314291799,15.61712244230152,22.32457175659332
9.200000000000001,6.715038433658702,15.605206366392068,22.32024480005077
9.21,6.7234141269561984,15.591843472334777,22.315257599290977
9.22,6.732574978593359,15.57703350636974,22.3096084849631
9.230000000000002,6.742518283458718,15.56077864628965,22.303296929748367
9.24,6.75324003435564,15.543083528232668,22.296323562588306
9.25,6.76473491190681,15.52395526875474,22.28869018066155
9.260000000000002,6.776996276973189,15.503403482099259,22.28039975907245
9.270000000000001,6.790016165628239,15.48144029258249,22.27145645821073
9.280000000000001,6.803785286723716,15.458080342026763,22.26186562875048
9.290000000000001,6.818293022078629,15.433340792176304,22.251633814254934
9.3,6.833527429318195,15.407241322048463,22.24076875136666
9.31,6.849475247384766,15.37980412017203,22.229279367556796
9.32,6.866121904737713,15.351053871684249,22.217175776421964
9.330000000000002,6.883451530254251,15.321017740258677,22.204469270512927
9.340000000000002,6.901446966837986,15.289725344851234,22.191172311689222
9.35,6.920089787736875,15.257208731261285,22.17729851899816
9.360000000000001,6.93936031556696,15.22350233851062,22.162862654077582
