t,KE,PE,TE
48.07000000000001,7.814790215268411,13.17205344880423,20.98684366407264
48.080000000000005,7.816631175361663,13.168371510902848,20.98500268626451
48.09,7.817843880152634,13.165946084912683,20.983789965065316
48.1,7.818415205994754,13.164803418170338,20.983218624165094
48.11000000000001,7.818333109175775,13.164967598141114,20.98330070731689
48.120000000000005,7.817586658501332,13.166460487251394,20.984047145752726
48.13,7.8161660654557465,13.169301662567008,20.985467728022755
48.14000000000001,7.814062711877479,13.173508360442797,20.987571072320275
48.150000000000006,7.811269175092648,13.179095426254317,20.990364601346965
48.160000000000004,7.807779250456291,13.18607526931672,20.993854519773013
48.17000000000001,7.803587971257289,13.194457823073602,20.998045794330892
48.18000000000001,7.798691625949204,13.204250510636173,21.00294213658538
48.190000000000005,7.793087772675691,13.215458215731616,21.008545988407306
48.2,7.786775251065469,13.228083259113872,21.014858510179337
48.21000000000001,7.7797541912783075,13.242125380471352,21.02187957174966
48.220000000000006,7.772026020289809,13.2575817258574,21.029607746147207
48.230000000000004,7.763593465409204,13.274446840654205,21.038040306063408
48.24000000000001,7.754460555030658,13.292712668071132,21.04717322310179
48.25,7.744632616624854,13.312368553160534,21.05700116978539
48.260000000000005,7.73411627198391,13.333401252329093,21.067517524313004
48.27000000000001,7.722919429738696,13.355794948302407,21.078714378041106
48.28,7.711051275173733,13.379531270495322,21.090582545669054
48.290000000000006,7.698522257370745,13.404589320724972,21.103111578095717
48.300000000000004,7.685344073717736,13.430945704192563,21.116289777910296
48.31,7.6715296518260985,13.458574565649515,21.130104217475616
48.32000000000001,7.657093128903829,13.48744763065141,21.144540759555237
48.330000000000005,7.642049828638244,13.517534251791067,21.159584080429312
48.34,7.626416235646741,13.54880145979913,21.175217695445873
48.35,7.61020996755924,13.581214019377992,21.191423986937235
48.36000000000001,7.593449744800668,13.614734489637227,21.208184234437894
48.370000000000005,7.576155358146516,13.649323288982435,21.22547864712895
48.38,7.558347634128867,13.684938764303679,21.24328639843255
48.39000000000001,7.540048398374518,13.721537264299108,21.261585662673625
48.400000000000006,7.521280436960732,13.759073216763516,21.280353653724248
48.410000000000004,7.502067455877955,13.797499209662993,21.299566665540947
48.42000000000001,7.482434038692262,13.836766075810306,21.319200114502568
48.43000000000001,7.462405602503631,13.876822980948678,21.33922858345231
48.440000000000005,7.442008352299036,13.917617515045013,21.359625867344047
48.45,7.421269233802235,13.959095786591083,21.38036502039332
48.46000000000001,7.400215884924558,14.001202519701938,21.401418404626494
48.470000000000006,7.378876585923252,14.043881153799253,21.422757739722506
48.480000000000004,7.357280208375947,14.087073945662814,21.44435415403876
48.49000000000001,7.33545616308151,14.13072207362854,21.466178236710046
48.5,7.313434346999063,14.174765743710484,21.488200090709547
48.510000000000005,7.291245089338104,14.219144297421566,21.51038938675967
48.52000000000001,7.268919096913617,14.263796321062692,21.532715417976306
48.53,7.24648739888077,14.308659756253835,21.555147155134605
48.540000000000006,7.223981290964221,14.353672011475549,21.577653302439767
48.550000000000004,7.201432279297197,14.398770074390537,21.60020235368773
48.56,7.178872023985458,14.443890624716586,21.622762648702043
48.57000000000001,7.156332282510938,14.488970147419213,21.64530242993015
48.580000000000005,7.133844853089247,14.533945045996436,21.667789899085683
48.59,7.111441518094446,14.578751755629428,21.69019327372387
48.6,7.089153987663426,14.623326855974431,21.71248084363786
48.61000000000001,7.067013843590972,14.667607183372093,21.734621026963065
48.620000000000005,7.045052483625076,14.711529942257814,21.75658242588289
48.63,7.02330106627036,14.755032815553536,21.778333881823897
48.64000000000001,7.00179045620553,14.79805407383482,21.79984453004035
48.650000000000006,6.980551170418656,14.840532683059468,21.821083853478125
48.660000000000004,6.959613325161772,14.882408410657554,21.842021735819326
48.67000000000001,6.939006583823733,14.92362192978781,21.862628513611543
48.68000000000001,6.918760105817632,14.964114921561954,21.882875027379587
48.690000000000005,6.898902496576163,15.003830175052936,21.902732671629103
48.7,6.879461758745353,15.04271168490966,21.922173443655012
48.71000000000001,6.860465244663844,15.080704746397066,21.94116999106091
48.720000000000006,6.841939610211681,15.117756047699402,21.959695657911084
48.730000000000004,6.823910770108983,15.153813759322059,21.977724529431043
48.74000000000001,6.806403854741434,15.188827620441804,21.995231475183235
48.75,6.789443168585746,15.222749022055405,22.012192190641148
48.760000000000005,6.773052150304473,15.255531086789972,22.028583237094445
48.77000000000001,6.757253334575704,15.287128745243882,22.044382079819584
48.78,6.742068315719096,15.317498808734634,22.05956712445373
48.790000000000006,6.727517713175766,15.346600038339314,22.07411775151508
48.800000000000004,6.713621138895337,15.374393210120381,22.088014349015722
48.81,6.7003971666793465,15.400841176438842,22.10123834311819
48.82000000000001,6.687863303525902,15.425908923265188,22.113772226791088
48.830000000000005,6.67603596301635,15.449563623405872,22.125599586422222
48.84,6.664930440780247,15.47177468557401,22.136705126354254
48.85,6.6545608920707995,15.492513799238038,22.147074691308834
48.86000000000001,6.644940311478518,15.511754975193755,22.156695286672274
48.870000000000005,6.636080514806517,15.529474581815546,22.165555096622064
48.88,6.627992123126634,15.545651376941967,22.173643500068604
48.89000000000001,6.620684549031189,15.560266535374344,22.18095108440553
48.900000000000006,6.614165985091022,15.57330367195942,22.187469657050443
48.910000000000004,6.60844339452609,15.584748860248187,22.193192254774278
48.92000000000001,6.603522504090866,15.594590646725392,22.19811315081626
48.93000000000001,6.599407799172485,15.602820060613693,22.202227859786177
48.940000000000005,6.5961025210956485,15.60943061926307,22.20553314035872
48.95,6.593608666624131,15.614418329147917,22.208026995772048
48.96000000000001,6.591926989644914,15.61778168249923,22.209708672144142
48.970000000000006,6.591057005016981,15.61952164960649,22.21057865462347
48.980000000000004,6.590996994563096,15.619641666833981,22.21063866139708
48.99000000000001,6.5917440151791675,15.618147620403262,22.209891635582427
49.0,6.593293909032151,15.615047825995399,22.20834173502755
49.010000000000005,6.595641315813973,15.610353004244255,22.205994320058227
49.02000000000001,6.598779687015565,15.604076252188564,22.202855939204127
49.03,6.602701302181713,15.596233010761164,22.198934312942875
49.040000000000006,6.607397287104382,15.58684102840389,22.194238315508272
49.050000000000004,6.612857633908975,15.575920320892536,22.18877795480151
49.06,6.619071222985107,15.563493127478,22.182564350463107
49.07000000000001,6.626025846710639,15.549583863436235,22.175609710146873
49.080000000000005,6.633708234915011,15.53421906914241,22.16792730405742
49.09,6.642104082025354,15.517427355778121,22.159531437803476
49.1,6.6511980758363745,15.499239347792095,22.150437423628468
49.11000000000001,6.66097392784281,15.479687622234394,22.1406615500772
49.120000000000005,6.6714144050709265,15.458806645094159,22.130221050165083
49.13,6.682501363343642,15.436632704768877,22.119134068112515
49.14000000000001,6.694215781911843,15.413203842801702,22.107419624713543
49.150000000000006,6.706537799382791,15.388559782024634,22.095097581407426
49.160000000000004,6.719446750874811,15.362741852248764,22.082188603123576
49.17000000000001,6.732921206326028,15.335792913647367,22.068714119973396
49.18000000000001,6.746939009883542,15.307757277976439,22.05469628785998
49.190000000000005,6.761477320298219,15.278680627785848,22.040157948084065
49.2,6.776512652249216,15.248609933770192,22.025122586019407
49.21000000000001,6.7920209185213904,15.217593370413429,22.009614288934817
49.220000000000006,6.807977472958013,15.185680230083678,21.99365770304169
49.230000000000004,6.82435715411042,15.152920835733612,21.977277989844033
49.24000000000001,6.841134329505829,15.119366452364599,21.96050078187043
49.25,6.85828294045406,15.085069197413617,21.943352137867677
49.260000000000005,6.875776547313639,15.050081950220664,21.9258584975343
49.27000000000001,6.893588375137665,15.014458260737351,21.908046635875017
49.28,6.911691359619736,14.978252257634072,21.889943617253806
49.290000000000006,6.930058193260358,14.941518555967285,21.871576749227643
49.300000000000004,6.948661371674542,14.904312164565487,21.85297353624003
49.31,6.9674732399615245,14.866688393287767,21.83416163324929
49.32000000000001,6.986466039058111,14.828702760318619,21.81516879937673
49.330000000000005,7.005611951997698,14.79041089964852,21.796022851646217
49.34,7.024883149997628,14.751868468900302,21.77675161889793
49.35,7.044251838298507,14.713131057649798,21.757382895948304
49.36000000000001,7.063690301679801,14.674254096394293,21.737944398074095
49.370000000000005,7.083170949577226,14.635292766318212,21.718463715895435
49.38,7.102666360728428,14.596301910001392,21.69896827072982
49.39000000000001,7.122149327274727,14.55733594321544,21.67948527049017
49.400000000000006,7.14159289824794,14.518448767950403,21.660041666198346
49.410000000000004,7.160970422372761,14.479693686809556,21.640664109182318
49.42000000000001,7.180255590116583,14.441123318909392,21.621378909025974
49.43000000000001,7.199422474920286,14.402789517418768,21.602211992339054
49.440000000000005,7.218445573545088,14.36474328886458,21.583188862409667
49.45,7.237299845472381,14.327034714331703,21.564334559804085
49.46000000000001,7.255960751295221,14.289712872680957,21.545673623976178
49.470000000000006,7.274404290041997,14.252825765900905,21.5272300559429
49.480000000000004,7.292607035374881,14.216420246710621,21.509027282085498
49.49000000000001,7.310546170607532,14.180541948525242,21.491088119132773
49.5,7.328199522488748,14.145235217887885,21.473434740376632
49.510000000000005,7.345545593700823,14.110543049472826,21.456088643173647
49.52000000000001,7.362563594023649,14.076507023757484,21.43907061778113
49.53,7.379233470117818,14.043167247456289,21.422400717574106
49.540000000000006,7.395535933882341,14.010562296804597,21.40609823068694
49.550000000000004,7.41145248934498,13.978729163778619,21.3901816531236
49.56,7.426965458045584,13.947703205328565,21.374668663374152
49.57000000000001,7.44205800287533,13.917518095699982,21.359576098575314
49.580000000000005,7.4567141503372785,13.888205781912623,21.3449199322499
49.59,7.4709188111961975,13.859796442460315,21.330715253656514
49.6,7.484657799488208,13.832318449292838,21.31697624878105
49.61000000000001,7.497917849863459,13.805798333129426,21.303716182992886
49.620000000000005,7.510686633237668,13.780260752155973,21.290947385393643
49.63,7.522952770731105,13.755728464147355,21.27868123487846
49.64000000000001,7.534705845876238,13.732222302051605,21.266928147927842
49.650000000000006,7.54593641507812,13.709761153069525,21.255697568147642
49.660000000000004,7.556636016314248,13.688361941254689,21.244997957568934
49.67000000000001,7.566797176063475,13.668039613656058,21.234836789719534
49.68000000000001,7.576413414456373,13.648807130016468,21.22522054447284
49.690000000000005,7.585479248642153,13.630675456039608,21.216154704681763
49.7,7.593990194370259,13.613653560226187,21.207643754596447
49.71000000000001,7.601942765787363,13.597748414280593,21.19969118006796
49.720000000000006,7.609334473453481,13.582964997077905,21.192299470531385
49.730000000000004,7.616163820583747,13.569306302180896,21.185470122764645
49.74000000000001,7.6224302975251215,13.5567733488868,21.17920364641192
49.75,7.628134374480245,13.545365196778949,21.173499571259196
49.760000000000005,7.63327749249342,13.535078963755216,21.168356456248635
49.77000000000001,7.637862052716498,13.525909847496692,21.163771900213188
49.78,7.641891403975304,13.517851150333758,21.159742554309066
49.790000000000006,7.64536982865992,13.510894307466657,21.156264136126573
49.800000000000004,7.648302526964973,13.505028918484273,21.153331445449243
49.81,7.650695599508765,13.500242782126538,21.150938381635306
49.82000000000001,7.652556028362807,13.496521934224354,21.149077962587164
49.830000000000005,7.653891656525953,13.493850688752886,21.14774234527884
49.84,7.65471116587999,13.49221168191888,21.14692284779887
49.85,7.65502405366612,13.491585919208953,21.146609972875073
49.86000000000001,7.6548406075243305,13.491952825309966,21.146793432834297
49.870000000000005,7.654171879140124,13.493290296816454,21.14746217595658
49.88,7.65302965654554,13.495574757628022,21.148604414173562
49.89000000000001,7.651426435123836,13.498781216940392,21.15020765206423
49.900000000000006,7.649375387369446,13.502883329725336,21.15225871709478
49.910000000000004,7.646890331457209,13.507853459592452,21.15474379104966
49.92000000000001,7.643985698676971,13.513662743919896,21.15764844259687
49.93000000000001,7.640676499791854,13.520281161138364,21.16095766093022
49.940000000000005,7.63697829038056,13.527677600045623,21.164655890426186
49.95,7.632907135226004,13.535819931030499,21.1687270662565
49.96000000000001,7.6284795718144975,13.544675079073578,21.173154650888073
49.970000000000006,7.623712573011528,13.5542090983962,21.17792167140773
49.980000000000004,7.618623508981894,13.56438724862056,21.183010757602457
49.99000000000001,7.613230108423514,13.57517407230137,21.188404180724884
50.0,7.607550419185907,13.586533473689565,21.19408389287547
50.010000000000005,7.601602768345558,13.598428798582045,21.200031566927603
50.02000000000001,7.595405721811893,13.61082291510855,21.206228636920443
50.03,7.588978043538658,13.623678295310414,21.212656338849076
50.040000000000006,7.582338654416617,13.63695709735431,21.219295751770925
50.050000000000004,7.575506590924528,13.650621248231085,21.226127839155613
50.06,7.56850096361611,13.664632526781034,21.233133490397144
50.07000000000001,7.561340915521462,13.678952646892037,21.2402935624135
50.080000000000005,7.5540455805420486,13.693543340709464,21.247588921251513
50.09,7.546634041918761,13.708366441699336,21.255000483618097
50.1,7.5391252908529385,13.723383967407745,21.262509258260685
50.11000000000001,7.531538185360386,13.738558201752069,21.270096387112453
50.120000000000005,7.523891409438557,13.75385177668691,21.277743186125463
50.13,7.516203432626882,13.769227753083392,21.285431185710273
50.14000000000001,7.508492470040059,13.784649700662769,21.293142170702826
50.150000000000006,7.5007764429537405,13.80008177682537,21.300858219779112
50.160000000000004,7.493072940021498,13.815488804216095,21.308561744237597
50.17000000000001,7.485399179201265,13.830836346872994,21.316235526074255
50.18000000000001,7.47777197046869,13.846090784798854,21.32386275526754
50.190000000000005,7.470207679393807,13.861219386809235,21.33142706620304
50.2,7.462722191656275,13.876190381501926,21.3389125731582
50.21000000000001,7.455330878573228,13.890973026200793,21.34630390477402
50.220000000000006,7.4480485637123195,13.90553767373046,21.35358623744278
50.230000000000004,7.440889490660882,13.919855836877192,21.36074532753807
50.24000000000001,7.43386729202053,13.933900250400724,21.36776754242125
50.25,7.426994959694493,13.947644930459138,21.37463989015363
50.260000000000005,7.420284816533045,13.961065231318312,21.381350047851356
50.27000000000001,7.413748489400137,13.97413789921822,21.38788638861836
50.28,7.407396883722039,13.98684112327685,21.39423800699889
50.290000000000006,7.40124015957633,13.999154583311174,21.400394742887503
50.300000000000004,7.3952877093769125,14.011059494467032,21.406347203843943
50.31,7.3895481372080445,14.022538648552572,21.412086785760618
50.32000000000001,7.384029239857415,14.033576451970907,21.41760569182832
50.330000000000005,7.378737989595335,14.044158960161989,21.422896949757323
50.34,7.373680518743917,14.054273908464525,21.427954427208444
50.35,7.368862106076908,14.063910739316459,21.432772845393366
50.36000000000001,7.3642871650873705,14.073060625719235,21.4373477908066
50.370000000000005,7.359959234156996,14.08171649089967,21.441675725056665
50.38,7.355880968657204,14.089873024107792,21.445753992764995
50.39000000000001,7.352054135008396,14.097526692497489,21.449580827505883
50.400000000000006,7.348479606720081,14.104675749047518,21.4531553557676
50.410000000000004,7.345157362430578,14.11132023648105,21.45647759891163
50.42000000000001,7.342086485961103,14.117461987158485,21.45954847311959
50.43000000000001,7.339265168394978,14.123104618918132,21.46236978731311
50.440000000000005,7.336690712188595,14.128253526855024,21.464944239043618
50.45,7.334359537316613,14.13291587102998,21.46727540834659
50.46000000000001,7.332267189449671,14.137100560114648,21.469367749564316
50.470000000000006,7.330408350158574,14.140818230982386,21.47122658114096
50.480000000000004,7.328776849134739,14.144081224268426,21.472858073403163
50.49000000000001,7.327365678412213,14.146903555924853,21.47426923433707
50.5,7.3261670085724395,14.149300884811367,21.475467893383808
50.510000000000005,7.32517220690844,14.15129047636739,21.47646268327583
50.52000000000001,7.324371857520866,14.15289116241873,21.477263019939596
50.53,7.323755783314014,14.154123297186807,21.47787908050082
50.540000000000006,7.32331306985558,14.155008709568223,21.478321779423805
50.550000000000004,7.323032091059744,14.155570651768853,21.4786027428286
50.56,7.322900536648884,14.155833744380622,21.478734281029507
50.57000000000001,7.322905441345085,14.155823917998099,21.478729359343184
50.580000000000005,7.323033215738492,14.155568351481456,21.47860156721995
50.59,7.3232696787755645,14.15509540698034,21.478365085755904
50.6,7.323600091806319,14.154434561838926,21.478034653645246
50.61000000000001,7.324009194125729,14.153616337513919,21.477625531639646
50.620000000000005,7.324481239940838,14.15267222563894,21.47715346557978
50.63,7.325000036691388,14.151634611383926,21.476634648075315
50.64000000000001,7.325548984648268,14.150536694258133,21.4760856789064
50.650000000000006,7.326111117710749,14.14941240651545,21.4755235242262
50.660000000000004,7.326669145320182,14.148296329327014,21.4749654746472
50.67000000000001,7.3272054954047325,14.147223606891066,21.474429102295797
50.68000000000001,7.327702358266869,14.146229858658652,21.47393221692552
50.690000000000005,7.328141731322397,14.145351089855167,21.473492821177565
50.7,7.328505464597445,14.144623600486037,21.47312906508348
50.71000000000001,7.328775306887187,14.14408389301949,21.47285919990668
50.720000000000006,7.328932952478044,14.143768578941451,21.4727015314195
50.730000000000004,7.328960088332947,14.143714284385553,21.4726743727185
50.74000000000001,7.3288384416375685,14.143957555040334,21.472795996677903
50.75,7.32854982760367,14.144534760541987,21.473084588145657
50.760000000000005,7.328076197424516,14.145481998564085,21.4735581959886
50.77000000000001,7.327399686275939,14.146834998815013,21.474234685090952
50.78,7.326502661255895,14.148629027158735,21.47513168841463
50.790000000000006,7.325367769154568,14.150898790073882,21.476266559228453
50.800000000000004,7.323977983946585,14.15367833967023,21.477656323616817
50.81,7.322316653896806,14.157000979476408,21.479317633373213
50.82000000000001,7.3203675481710615,14.160899171218139,21.4812667193892
50.830000000000005,7.318114902843572,14.165404442803757,21.483519345647327
50.84,7.315543466193251,14.17054729773103,21.48609076392428
50.85,7.31263854318194,14.176357126130625,21.488995669312562
50.86000000000001,7.309386039008574,14.182862117658107,21.492248156666683
50.870000000000005,7.305772501634602,14.190089176441955,21.495861678076555
50.88,7.301785163177526,14.198063838297637,21.499849001475162
50.89000000000001,7.297411980071181,14.206810190405776,21.504222170476957
50.900000000000006,7.292641671893407,14.2163507936577,21.50899246555111
50.910000000000004,7.28746375876405,14.226706607858437,21.514170366622483
50.92000000000001,7.281868597218764,14.237896919979528,21.519765517198294
50.93000000000001,7.275847414466799,14.249939275643214,21.525786690110014
50.940000000000005,7.269392340943995,14.26284941401633,21.532241754960324
50.95,7.262496441075395,14.27664120628489,21.539137647360285
50.96000000000001,7.255153742165366,14.291326597873686,21.546480340039054
50.970000000000006,7.247359261336732,14.306915554568395,21.554274815905128
50.980000000000004,7.239109030444373,14.323416012687632,21.562525043132005
50.99000000000001,7.230400118892753,14.340833833448553,21.57123395234131
51.0,7.221230654291126,14.35917276165535,21.580403415946474
51.010000000000005,7.2115998408847,14.37843438883804,21.590034229722736
51.02000000000001,7.2015079757045735,14.398618120951392,21.600126096655966
51.03,7.190956462384179,14.419721150743417,21.610677613127596
51.040000000000006,7.179947822594824,14.441738434882154,21.621686257476977
51.050000000000004,7.168485705058123,14.46466267593287,21.633148380990992
51.06,7.156574892098354,14.488484309252211,21.645059201350563
51.07000000000001,7.144221303703069,14.513191494866792,21.657412798569858
51.080000000000005,7.131431999065924,14.538770114388148,21.67020211345407
51.09,7.1182151755911205,14.565203773003434,21.683418948594554
51.1,7.104580165344676,14.59247380657284,21.697053971917516
51.11000000000001,7.090537428943371,14.620559293852086,21.711096722795457
51.120000000000005,7.076098546878137,14.649437073845318,21.725535620723456
51.13,7.061276208274446,14.679081768284217,21.740357976558663
51.14000000000001,7.046084197098166,14.709465809216825,21.755550006314987
51.150000000000006,7.030537375821307,14.740559471675413,21.771096847496718
51.160000000000004,7.014651666567939,14.77233091138513,21.78698257795307
51.17000000000001,6.998444029766517,14.804746207459418,21.803190237225937
51.18000000000001,6.981932440340719,14.837769410018062,21.81970185035878
51.190000000000005,6.965135861476762,14.871362592652611,21.836498454129373
51.2,6.94807421601096,14.90548590965213,21.85356012566309
51.21000000000001,6.930768355486975,14.940097657887577,21.870866013374552
51.220000000000006,6.913240026937918,14.975154343248409,21.888394370186326
51.23000000000001,6.8955118374539905,15.01061075150728,21.90612258896127
51.24,6.877607216601742,15.046420023481769,21.92402724008351
51.25,6.859550376766435,15.082533734348647,21.942084111115083
51.260000000000005,6.841366271494049,15.118901976961995,21.960268248456046
51.27000000000001,6.823080551914638,15.15547344900458,21.978554000919218
51.28000000000001,6.80471952133347,15.192195543807511,21.996915065140985
51.29,6.7863100880811364,15.229014444648232,22.01532453272937
51.300000000000004,6.767879716718271,15.2658752223423,22.03375493906057
51.31,6.74945637769481,15.30272193592543,22.05217831362024
51.32000000000001,6.731068495567836,15.339497736216913,22.070566231784753
51.33000000000001,6.712744895885761,15.376144972052064,22.088889867937823
51.34,6.694514750850368,15.412605298958022,22.10712004980839
51.35,6.676407523871448,15.448819790044654,22.125227313916103
51.36000000000001,6.658452913131972,15.484729048874089,22.14318196200606
51.370000000000005,6.640680794284457,15.520273324069054,22.160954118353512
51.38000000000001,6.623121162401827,15.555392625410345,22.17851378781217
51.39,6.605804073308321,15.590026841175202,22.195830914483523
51.400000000000006,6.5887595844178986,15.624115856461513,22.21287544087941
51.410000000000004,6.572017695209413,15.657599672236891,22.229617367446306
51.42000000000001,6.555608287469068,15.69041852485393,22.246026812323
51.43000000000001,6.539561065431832,15.722513005768329,22.26207407120016
51.44,6.5239054959541685,15.753824181192028,22.277729677146198
51.45,6.508670748850972,15.784293711421299,22.29296446027227
51.46000000000001,6.493885637529637,15.813863969567553,22.30774960709719
51.470000000000006,6.479578560054031,15.842478159430142,22.322056719484173
51.48000000000001,6.4657774407706246,15.870080432244022,22.335857873014646
51.49,6.452509672628186,15.896616002040517,22.349125674668702
51.5,6.439802060321288,15.922031259360729,22.36183331968202
51.510000000000005,6.427680764386379,15.946273883062847,22.373954647449228
51.52000000000001,6.416171246377412,15.96929294997247,22.385464196349883
51.53000000000001,6.405298215245887,15.99103904212087,22.39633725736676
51.54,6.395085575047716,16.01146435133266,22.406549926380375
51.550000000000004,6.385556374096691,16.030522780918783,22.416079155015478
51.56,6.376732755681159,16.048170044242855,22.424902799924013
51.57000000000001,6.368635910457353,16.06436375993532,22.432999670392675
51.58000000000001,6.361286030629091,16.0790635435334,22.440349574162493
51.59,6.354702266019776,16.092231095338178,22.446933361357953
51.6,6.348902682138381,16.1038302842816,22.45273296641998
51.61000000000001,6.343904220336799,16.11382722761275,22.457731447949545
51.620000000000005,6.339722660151165,16.122190366215378,22.461913026366542
51.63000000000001,6.336372583914992,16.128890535381053,22.465263119296043
51.64,6.3338673437266735,16.133901030874643,22.467768374601317
51.650000000000006,6.3322190308487585,16.137197670136178,22.46941670098494
51.660000000000004,6.331438447610662,16.138758848474453,22.470197296085118
51.67000000000001,6.331535081880918,16.138565590124177,22.470100672005092
51.68000000000001,6.33251708416909,16.13660159404079,22.46911867820988
51.69,6.334391247411365,16.13285327433007,22.467244521741435
51.7,6.337162989487762,16.127309795213684,22.464472784701442
51.71000000000001,6.340836338512396,16.1199631004484,22.460799438960795
51.720000000000006,6.345413920931947,16.11080793712944,22.45622185806139
51.73000000000001,6.350896952460797,16.099841873820623,22.45073882628142
51.74,6.357285231874759,16.087065312965752,22.44435054484051
51.75,6.364577137678565,16.07248149755497,22.437058635233534
51.760000000000005,6.372769627655636,16.056096512024514,22.42886613968015
51.77000000000001,6.381858241301723,16.037919277389584,22.41977751869131
51.78000000000001,6.3918371051374185,16.017961540619115,22.40979864575653
51.79,6.402698940887587,15.996237858277203,22.39893679916479
51.800000000000004,6.414435076509123,15.972765574467504,22.387200650976624
51.81,6.42703546004166,15.947564793131205,22.37460025317287
51.82000000000001,6.440488676249243,15.920658344764757,22.361147021014
51.83000000000001,6.454781966014315,15.89207174763077,22.346853713645082
51.84,6.469901248438983,15.861833163556058,22.33173441199504
51.85,6.485831145602009,15.82997334841744,22.31580449401945
51.86000000000001,6.502555009913839,15.79652559743103,22.29908060734487
51.870000000000005,6.520054954005749,15.761525685374965,22.281580639380714
51.88000000000001,6.538311883083308,15.725011801881635,22.263323684964945
51.89,6.557305529668498,15.687024481953188,22.244330011621688
51.900000000000006,6.577014490649287,15.647606531862893,22.224621022512178
51.910000000000004,6.597416266549986,15.606802950613863,22.204219217163846
51.92000000000001,6.6184873029306255,15.564660847140463,22.183148150071087
51.93000000000001,6.640203033818507,15.521229353444435,22.16143238726294
51.94,6.662537927070537,15.47655953387148,22.13909746094202
51.95,6.68546553156033,15.430704290735086,22.116169822295415
51.96000000000001,6.708958526080021,15.383718266514244,22.092676792594265
51.970000000000006,6.732988769842759,15.335657742847792,22.06864651269055
51.98000000000001,6.75752735446822,15.28658053656289,22.044107891031107
51.99,6.782544657330241,15.236545892979985,22.019090550310224
52.0,6.808010396142573,15.185614376741562,21.993624772884136
52.010000000000005,6.8338936846561635,15.133847760416414,21.96774144507258
52.02000000000001,6.860163089338917,15.081308911140766,21.94147200047968
52.03000000000001,6.886786686906922,15.028061675555094,21.914848362462017
52.04,6.91373212257442,14.974170763304594,21.88790288587901
52.050000000000004,6.9409666688883656,14.919701629369406,21.86066829825777
52.06,6.9684572850125415,14.864720355496507,21.83317764050905
52.07000000000001,6.996170676325375,14.809293531003902,21.80546420732928
52.08000000000001,7.024073354195443,14.753488133229075,21.777561487424517
52.09,7.052131695798493,14.697371407895103,21.749503103693595
52.1,7.08031200384041,14.64101074966471,21.72132275350512
52.11000000000001,7.108580566051079,14.584473583152048,21.693054149203128
52.120000000000005,7.136903714315302,14.527827244660855,21.664730958976158
52.13000000000001,7.165247883308293,14.471138864913247,21.63638674822154
52.14,7.193579668505032,14.414475253030917,21.60805492153595
52.150000000000006,7.221865883434861,14.35790278202529,21.57976866546015
52.160000000000004,7.25007361605514,14.301487276051194,21.551560892106338
52.17000000000001,7.278170284120463,14.24529389966716,21.523464183787624
52.18000000000001,7.306123689427084,14.189387049347204,21.49551073877429
52.19,7.333902070815449,14.133830247474602,21.46773231829005
52.2,7.361474155817527,14.078686039048309,21.44016019486584
52.21000000000001,7.38880921083944,14.024015891316878,21.412825102156322
52.220000000000006,7.415877089774216,13.969880096553219,21.38575718632743
52.23000000000001,7.442648280943931,13.916337678169278,21.358985959113205
52.24,7.469093952275251,13.86344630036583,21.332540252641078
52.25,7.495185994617352,13.811262181496561,21.306448176113914
52.260000000000005,7.52089706311642,13.759840011318005,21.280737074434423
52.27000000000001,7.546200616566332,13.70923287228914,21.25543348885547
52.28000000000001,7.571070954660713,13.65949216506657,21.230563119727286
52.29,7.595483253077376,13.610667538335775,21.206150791413148
52.300000000000004,7.619413596332087,13.562806823103294,21.18222041943538
52.31,7.642839008344712,13.515955971564901,21.15879497990961
52.32000000000001,7.665737480667003,13.470159000649184,21.135896481316188
52.33000000000001,7.688087998327634,13.425457940328148,21.11354593865578
52.34,7.709870563256575,13.381892786768253,21.09176335002483
52.35,7.731066215257329,13.339501460385472,21.070567675642803
52.36000000000001,7.7516570505022,13.298319768855023,21.049976819357227
52.370000000000005,7.771626237532347,13.258381375111652,21.030007612644
52.38000000000001,7.790958030751003,13.219717770362683,21.010675801113685
52.39,7.809637781404927,13.182358252124866,20.991996033529794
52.400000000000006,7.827651946055709,13.146329907282613,20.973981853338323
52.410000000000004,7.844988092549234,13.111657600148769,20.956645692698004
52.42000000000001,7.861634903498087,13.078363965499246,20.939998868997332
52.43000000000001,7.877582177298167,13.046469406540513,20.924051583838683
52.44,7.8928208267072035,13.015992097752244,20.90881292445945
52.45,7.9073428750191,12.986947992538886,20.894290867557984
52.46000000000001,7.921141449874215,12.959350835609175,20.88049228548339
52.470000000000006,7.934210774751725,12.933212179991221,20.867422954742946
52.48000000000001,7.946546158196027,12.90854140857997,20.855087566775996
52.49,7.958143980834897,12.885345760100966,20.843489740935862
52.5,7.969001680252534,12.863630359364421,20.832632039616957
52.510000000000005,7.979117733786043,12.84339825167204,20.822515985458086
52.52000000000001,7.9884916393188306,12.824650441230474,20.813142080549305
52.53000000000001,7.997123894149389,12.807385933413997,20.804509827563383
52.54,8.00501597201841,12.791601780710655,20.796617752729066
52.550000000000004,8.012170298381633,12.777293132175606,20.78946343055724
52.56,8.018590224019807,12.76445328621256,20.783043510232364
52.57000000000001,8.024279997080974,12.753073746488612,20.777353743569588
52.58000000000001,8.029244733653822,12.743144280787693,20.772389014441515
52.59,8.033490386973941,12.734652982598904,20.768143369572844
