t,KE,PE,TE
22.1,7.282136313306336,13.752862721139424,21.03499903444576
22.110000000000003,7.276620818524904,13.764629518116665,21.04125033664157
22.120000000000005,7.271202164409037,13.776126163574473,21.04732832798351
22.130000000000003,7.265881430073714,13.787350920154207,21.05323235022792
22.14,7.260659468278743,13.798302559553171,21.058962027831914
22.150000000000002,7.255536910004961,13.808980352286904,21.064517262291865
22.160000000000004,7.250514169462619,13.819384056573005,21.069898226035626
22.17,7.245591449516294,13.829513906370615,21.075105355886908
22.180000000000003,7.240768747509774,13.83937059860674,21.08013934611651
22.19,7.236045861473594,13.848955279628834,21.085001141102424
22.200000000000003,7.231422396697089,13.858269530921088,21.08969192761818
22.210000000000004,7.226897772646132,13.867315354120594,21.09421312676673
22.220000000000002,7.222471230207034,13.876095155377119,21.098566385584153
22.230000000000004,7.218141839236428,13.884611729095537,21.102753568331963
22.240000000000002,7.213908506396449,13.892868241103823,21.106776747500273
22.25,7.209769983253936,13.900868211291494,21.110638194545427
22.260000000000005,7.205724874621907,13.908615495760051,21.114340370381957
22.270000000000003,7.201771647121213,13.916114268532759,21.117885915653968
22.28,7.197908637939829,13.923369002868727,21.121277640808557
22.290000000000003,7.194134063766991,13.930384452226305,21.124518515993294
22.3,7.190446029879145,13.937165630924232,21.127611660803378
22.310000000000002,7.186842539354419,13.943717794545256,21.130560333899677
22.320000000000004,7.1833215023923485,13.950046420131239,21.133367922523586
22.330000000000002,7.179880745715317,13.956157186215691,21.13603793193101
22.340000000000003,7.176518022028368,13.962055952740117,21.138573974768487
22.35,7.173231019513926,13.967748740902056,21.140979760415984
22.360000000000003,7.170017371338219,13.973241712980839,21.143259084319062
22.370000000000005,7.166874665146239,13.978541152187425,21.145415817333664
22.380000000000003,7.163800452522407,13.983653442583375,21.147453895105784
22.39,7.1607922583943235,13.988585049114372,21.149377307508693
22.400000000000002,7.1578475903573775,13.993342497801782,21.15119008815916
22.410000000000004,7.154963947898356,13.997932356136761,21.152896304035117
22.42,7.152138831496658,14.002361213717787,21.154500045214444
22.430000000000003,7.149369751582238,14.00663566317449,21.156005414756727
22.44,7.146654237329949,14.010762281416334,21.15741651874628
22.450000000000003,7.143989845270564,14.014747611247387,21.15873745651795
22.460000000000004,7.141374167699427,14.01859814338117,21.159972311080598
22.470000000000002,7.138804840864368,14.022320298896082,21.161125139760454
22.480000000000004,7.136279552915304,14.02592041216182,21.162199965077125
22.490000000000002,7.133796051598688,14.029404714273385,21.16320076587207
22.5,7.131352151680838,14.03277931702129,21.16413146870213
22.510000000000005,7.12894574208505,14.036050197430022,21.164995939515077
22.520000000000003,7.126574792728261,14.039223182890023,21.165797975618286
22.53,7.124237361044035,14.04230393691122,21.166541297955256
22.540000000000003,7.121931598179524,14.045297945521934,21.16722954370146
22.55,7.119655754855131,14.048210504333632,21.167866259188763
22.560000000000002,7.117408186876564,14.051046706293635,21.168454893170203
22.570000000000004,7.11518736029004,14.05381143014303,21.168998790433072
22.580000000000002,7.1129918561724,14.056509329595153,21.169501185767555
22.590000000000003,7.110820375049083,14.059144823249188,21.169965198298268
22.6,7.108671740933799,14.061722085251597,21.170393826185396
22.610000000000003,7.10654490498503,14.064245036712554,21.170789941697585
22.620000000000005,7.1044389487754405,14.066717337887544,21.171156286662985
22.630000000000003,7.102353087171418,14.069142381127733,21.17149546829915
22.64,7.100286670821077,14.071523284603716,21.17180995542479
22.650000000000002,7.098239188250139,14.073862886802639,21.172102075052777
22.660000000000004,7.096210267566112,14.076163741797993,21.172374009364102
22.67,7.094199677772366,14.078428115291404,21.17262779306377
22.680000000000003,7.092207329694698,14.080657981416024,21.172865311110723
22.69,7.0902332765239855,14.082855020302386,21.17308829682637
22.700000000000003,7.088277713979587,14.08502061639001,21.173298330369597
22.710000000000004,7.086340980099143,14.08715585747832,21.173496837577463
22.720000000000002,7.08442355466131,14.089261534504729,21.17368508916604
22.730000000000004,7.082526058249,14.091338142032685,21.173864200281688
22.740000000000002,7.080649250961525,14.093385879435086,21.17403513039661
22.75,7.078794030784896,14.095404652756438,21.174198683541334
22.760000000000005,7.076961431630413,14.09739407723181,21.174355508862224
22.770000000000003,7.075152621052419,14.099353480443808,21.174506101496227
22.78,7.07336889765682,14.101281906096043,21.17465080375286
22.790000000000003,7.071611688212687,14.103178118376125,21.174789806588812
22.8,7.06988254447993,14.10504060688849,21.17492315136842
22.810000000000002,7.068183139766553,14.106867592126463,21.175050731893016
22.820000000000004,7.066515265229635,14.108657031460517,21.175172296690153
22.830000000000002,7.0648808259345905,14.110406625613152,21.175287451547742
22.840000000000003,7.063281836687773,14.112113825591463,21.175395662279236
22.85,7.06172041765783,14.1137758400509,21.17549625770873
22.860000000000003,7.060198789801534,14.115389643056327,21.175588432857857
22.870000000000005,7.058719270110139,14.116951982214605,21.175671252324747
22.880000000000003,7.057284266692466,14.118459387144826,21.17574365383729
22.89,7.055896273711071,14.119908178256187,21.17580445196726
22.900000000000002,7.054557866188063,14.121294475804747,21.175852341992808
22.910000000000004,7.053271694696962,14.122614209194191,21.175885903891153
22.92,7.0520404799571965,14.123863126492399,21.175903606449598
22.930000000000003,7.050867007347581,14.12503680413358,21.175903811481163
22.94,7.04975412135511,14.126130656773146,21.175884778128257
22.950000000000003,7.0487047199750705,14.127139947267182,21.17584466724225
22.960000000000004,7.047721749078391,14.128059796747408,21.1757815458258
22.970000000000002,7.0468081967617096,14.128885194760866,21.17569339152257
22.980000000000004,7.0459670876953115,14.129611009448464,21.175578097143777
22.990000000000002,7.045201477483754,14.13023199773351,21.175433475217265
23.0,7.044514447053412,14.130742815495879,21.17525726254929
23.010000000000005,7.0439090970807765,14.131138027703555,21.17504712478433
23.020000000000003,7.04338854247473,14.131412118480194,21.174800660954926
23.03,7.042955906925431,14.131559501084514,21.17451540800995
23.040000000000003,7.042614317531792,14.13157452777909,21.174188845310884
23.05,7.042366899518882,14.131451499569705,21.173818399088585
23.060000000000002,7.042216771055841,14.131184675795534,21.173401446851376
23.070000000000004,7.042167038184149,14.130768283551431,21.172935321735583
23.080000000000002,7.042220789865316,14.130196526928538,21.172417316793855
23.090000000000003,7.0423810931562345,14.129463596056034,21.171844689212268
23.1,7.042650988519663,14.128563675934872,21.17121466445454
23.110000000000003,7.043033485276326,14.127490955047875,21.170524440324197
23.120000000000005,7.043531557204394,14.126239633739292,21.169771190943685
23.130000000000003,7.044148138291117,14.124803932356958,21.168952070648075
23.14,7.044886118640524,14.123178099147154,21.168064217787677
23.150000000000002,7.045748340540171,14.12135641790163,21.167104758441802
23.160000000000004,7.046737594689081,14.119333215351103,21.166070810040182
23.17,7.047856616587989,14.117102868306443,21.164959484894432
23.180000000000003,7.049108083092233,14.114659810546739,21.16376789363897
23.19,7.050494609126617,14.111998539457351,21.162493148583973
23.200000000000003,7.0520187445607885,14.109113622421496,21.161132366982283
23.210000000000004,7.053682971242698,14.105999702971628,21.159682674214327
23.220000000000002,7.055489700186955,14.102651506706971,21.158141206893927
23.230000000000004,7.057441268913956,14.099063846987477,21.15650511590143
23.240000000000002,7.0595399389349796,14.0952316304107,21.154771569345677
23.25,7.061787893377535,14.09114986209031,21.152937755467846
23.260000000000005,7.06418723474459,14.086813650740046,21.15100088548464
23.270000000000003,7.06673998280058,14.082218213586138,21.148958196386722
23.28,7.069448072576385,14.077358881116727,21.146806953693112
23.290000000000003,7.072313352484928,14.072231101689452,21.14454445417438
23.3,7.075337582538285,14.066830446012514,21.1421680285508
23.310000000000002,7.078522432656914,14.061152611518269,21.139675044175185
23.320000000000004,7.08186948106087,14.055193426649438,21.137062907710312
23.330000000000002,7.085380212732598,14.048948855075391,21.13432906780799
23.340000000000003,7.089056017940465,14.042414999863041,21.131471017803506
23.35,7.092898190811853,14.035588107620013,21.128486298431866
23.360000000000003,7.096907927944405,14.028464572633608,21.12537250057801
23.370000000000005,7.10108632704377,14.021040941026884,21.122127268070653
23.380000000000003,7.105434385576104,14.013313914952287,21.11874830052839
23.39,7.109952999423457,14.005280356847404,21.11523335627086
23.400000000000002,7.114642961530161,13.996937293772662,21.111580255302826
23.410000000000004,7.119504960528445,13.988281921852554,21.107786882380996
23.42,7.124539579331544,13.979311610842911,21.103851190174456
23.430000000000003,7.12974729368277,13.970023908843132,21.0997712025259
23.44,7.135128470649326,13.960416547174594,21.09554501782392
23.450000000000003,7.140683367049852,13.950487445444574,21.091170812494425
23.460000000000004,7.146412127805148,13.940234716812645,21.08664684461779
23.470000000000002,7.152314784201939,13.929656673478597,21.081971457680535
23.480000000000004,7.15839125206008,13.9187518324072,21.07714308446728
23.490000000000002,7.164641329794096,13.907518921304977,21.07216025109907
23.5,7.171064696360674,13.895956884863216,21.06702158122389
23.510000000000005,7.17766090908441,13.884064891276557,21.061725800360968
23.520000000000003,7.184429401354753,13.871842339053314,21.056271740408064
23.53,7.191369480188072,13.859288864119936,21.050658344308008
23.540000000000003,7.1984803236494725,13.84640434722996,21.044884670879433
23.55,7.205760978129996,13.833188921684878,21.038949899814874
23.560000000000002,7.2132103554757725,13.819642981363689,21.032853336839462
23.570000000000004,7.220827229966675,13.80576718906737,21.026594419034044
23.580000000000002,7.228610235143127,13.791562485178067,21.020172720321195
23.590000000000003,7.236557860480717,13.777030096622997,21.013587957103713
23.6,7.244668447913516,13.76217154614609,21.006839994059607
23.610000000000003,7.252940188207983,13.746988661872553,20.999928850080536
23.620000000000005,7.2613711171906985,13.731483587160872,20.992854704351572
23.630000000000003,7.26995911183423,13.715658790726314,20.985617902560545
23.64,7.278701886206705,13.699517077023275,20.978218963229978
23.650000000000002,7.287596987291951,13.683061596866715,20.970658584158663
23.660000000000004,7.296641790688179,13.666295858275415,20.962937648963592
23.67,7.305833496194591,13.64922373751242,20.955057233707013
23.680000000000003,7.3151691232964104,13.631849490297,20.94701861359341
23.69,7.324645506560162,13.614177763164554,20.93882326972472
23.700000000000003,7.334259290952209,13.596213604940212,20.93047289589242
23.710000000000004,7.344006927094849,13.577962478297836,20.921969405392684
23.720000000000002,7.353884666475363,13.55943027136636,20.913314937841726
23.730000000000004,7.363888556624683,13.54062330934985,20.904511865974534
23.740000000000002,7.374014436283499,13.52154836611992,20.89556280240342
23.75,7.384257930574607,13.502212675742301,20.88647060631691
23.760000000000005,7.394614446201572,13.482623943889788,20.87723839009136
23.770000000000003,7.405079166694629,13.462790359101744,20.867869525796372
23.78,7.415647047725862,13.442720603839442,20.858367651565306
23.790000000000003,7.426312812516542,13.422423865290817,20.848736677807356
23.8,7.437070947360427,13.401909845872675,20.8389807932331
23.810000000000002,7.44791569728759,13.381188773379886,20.829104470667478
23.820000000000004,7.458841061894151,13.360271410727634,20.819112472621786
23.830000000000002,7.469840791363879,13.33916906523389,20.80900985659777
23.840000000000003,7.480908382708267,13.317893597384659,20.798801980092925
23.85,7.492037076252226,13.296457429027708,20.78849450527993
23.860000000000003,7.503219852392891,13.274873550936869,20.77809340332976
23.870000000000005,7.5144494286594945,13.253155529690355,20.76760495834985
23.880000000000003,7.525718257102388,13.23131751380422,20.757035770906604
23.89,7.537018522039595,13.209374239064742,20.746392761104335
23.900000000000002,7.548342138189245,13.187341033000946,20.73568317119019
23.910000000000004,7.559680749216231,13.165233818438317,20.724914567654547
23.92,7.571025726721365,13.143069116080365,20.714094842801728
23.930000000000003,7.582368169701,13.120864046057257,20.70323221575826
23.94,7.593698904504803,13.098636328389755,20.692335232894557
23.950000000000003,7.605008485318884,13.076404282309484,20.681412767628366
23.960000000000004,7.616287195201037,13.054186824387711,20.670474019588745
23.970000000000002,7.627525047694047,13.032003465416373,20.659528513110423
23.980000000000004,7.638711789042414,13.009874305992694,20.648586095035107
23.990000000000002,7.649836901036909,12.987820030760332,20.63765693179724
24.0,7.660889604510408,12.965861901259068,20.626751505769477
24.010000000000005,7.671858863507392,12.944021747341495,20.615880610848887
24.020000000000003,7.682733390148358,12.922321957112825,20.60505534726118
24.03,7.693501650208993,12.900785465359279,20.594287115568275
24.040000000000003,7.704151869432787,12.879435740424105,20.58358760985689
24.05,7.714672040594025,12.85829676950446,20.572968810098484
24.060000000000002,7.725049931326759,12.837393042336561,20.56244297366332
24.070000000000004,7.735273092733511,12.816749533244847,20.552022625978356
24.080000000000002,7.74532886878584,12.796391681532604,20.541720550318445
24.090000000000003,7.755204406526944,12.776345370197461,20.531549776724404
24.1,7.764886667084618,12.75663690295545,20.521523570040067
24.110000000000003,7.774362437500831,12.73729297956607,20.5116554170669
24.120000000000005,7.78361834338213,12.718340669452216,20.501959012834345
24.130000000000003,7.792640862372925,12.699807383611281,20.492448245984207
24.14,7.801416338451436,12.68172084482684,20.483137183278277
24.150000000000002,7.809930997045927,12.664109056181884,20.47404005322781
24.160000000000004,7.81817096096636,12.647000267890398,20.465171228856757
24.17,7.826122267144364,12.630422942467334,20.456545209611697
24.180000000000003,7.833770884171898,12.614405718253709,20.448176602425605
24.19,7.841102730626592,12.598977371328738,20.44008010195533
24.200000000000003,7.848103694169198,12.584166775840641,20.43227047000984
24.210000000000004,7.854759651396166,12.570002862794691,20.424762514190856
24.220000000000002,7.8610564884277165,12.556514577339156,20.41757106576687
24.230000000000004,7.866980122209371,12.543730834600163,20.410710956809535
24.240000000000002,7.872516522502287,12.53168047411509,20.404196996617376
24.25,7.87765173453522,12.520392212926486,20.398043947461705
24.260000000000005,7.882371902288488,12.509894597397231,20.39226649968572
24.270000000000003,7.886663292377734,12.500215953814857,20.386879246192592
24.28,7.890512318502896,12.491384337860682,20.38189665636358
24.290000000000003,7.893905566425286,12.483427483018723,20.37733304944401
24.3,7.896829819433397,12.476372748008755,20.373202567442153
24.310000000000002,7.899272084255631,12.470247063332211,20.36951914758784
24.320000000000004,7.901219617375918,12.465076877017687,20.366296494393605
24.330000000000002,7.902659951705994,12.460888099669548,20.363548051375542
24.340000000000003,7.903580923565955,12.457706048913735,20.36128697247969
24.35,7.903970699922659,12.455555393347332,20.35952609326999
24.360000000000003,7.903817805833605,12.454460096103146,20.358277901936752
24.370000000000005,7.903111152042036,12.45444335813462,20.357554510176655
24.380000000000003,7.901840062667251,12.455527561343988,20.35736762401124
24.39,7.899994302932487,12.457734211665022,20.357728514597508
24.400000000000002,7.897564106871163,12.461083882227951,20.358647989099115
24.410000000000004,7.8945402049508795,12.465596156726155,20.360136361677036
24.42,7.890913851553298,12.471289573113971,20.362203424667268
24.430000000000003,7.886676852246858,12.478181567763341,20.364858420010197
24.44,7.881821590788284,12.48628842020926,20.368110010997544
24.450000000000003,7.87634105578797,12.495625198618285,20.371966254406253
24.460000000000004,7.870228866973628,12.506205706111361,20.37643457308499
24.470000000000002,7.863479300986016,12.518042428075853,20.38152172906187
24.480000000000004,7.8560873166401635,12.531146480603741,20.387233797243905
24.490000000000002,7.848048579585265,12.545527560189129,20.393576139774392
24.5,7.839359486296359,12.561193894820779,20.40055338111714
24.510000000000005,7.830017187331014,12.57815219660563,20.408169383936645
24.520000000000003,7.820019609784431,12.596407616056984,20.416427225841414
24.53,7.80936547887696,12.61596369818018,20.425329177057137
24.540000000000003,7.798054338608482,12.636822340488076,20.434876679096558
24.55,7.78608657141502,12.658983753076054,20.445070324491077
24.560000000000002,7.773463416763854,12.682446420884624,20.455909837648477
24.570000000000004,7.7601869886245565,12.707207068274279,20.467394056898833
24.580000000000002,7.746260291754723,12.733260626036552,20.479520917791273
24.590000000000003,7.731687236740647,12.760600200959132,20.49228743769978
24.6,7.716472653734838,12.789217048062378,20.50568970179722
24.610000000000003,7.700622304834188,12.819100545616386,20.519722850450577
24.620000000000005,7.684142895044523,12.850238173051128,20.53438106809565
24.630000000000003,7.667042081779573,12.882615491857427,20.549657573637003
24.64,7.64932848284459,12.916216129580983,20.565544612425576
24.650000000000002,7.631011682857527,12.951021767001201,20.582033449858727
24.660000000000004,7.6121022380632155,12.987012128581139,20.599114366644354
24.67,7.592611679498855,13.024164976272996,20.61677665577185
24.680000000000003,7.572552514472124,13.06245610675249,20.635008621224614
24.69,7.551938226316257,13.10185935215279,20.65379757846905
24.700000000000003,7.530783272389757,13.142346584360228,20.673129856749984
24.710000000000004,7.509103080291688,13.183887722927292,20.692990803218976
24.720000000000002,7.486914042267103,13.226450746650906,20.713364788918007
24.730000000000004,7.464233507780684,13.270001708860343,20.73423521664103
24.740000000000002,7.441079774240371,13.314504756444023,20.75558453068439
24.75,7.417472075856714,13.35992215264427,20.777394228500984
24.760000000000005,7.393430570627405,13.40621430363744,20.799644874264846
24.770000000000003,7.368976325440569,13.453339788908368,20.822316114348936
24.78,7.34413129929438,13.50125539542203,20.845386694716407
24.790000000000003,7.318918324634774,13.549916155585507,20.86883448022028
24.8,7.293361086817091,13.599275388984,20.89263647580109
24.810000000000002,7.267484101701841,13.64928474786964,20.916768849571483
24.820000000000004,7.241312691398936,13.69989426636872,20.941206957767655
24.830000000000002,7.214872958179079,13.75105241336717,20.965925371546252
24.840000000000003,7.188191756575273,13.80270614902628,20.990897905601557
24.85,7.161296663701698,13.854800984868259,21.016097648569957
24.860000000000003,7.134215947821559,13.90728104736682,21.04149699518838
24.870000000000005,7.106978535199671,13.960089144967005,21.067067680166673
24.880000000000003,7.079613975279909,14.013166838449768,21.09278081372968
24.89,7.052152404231791,14.066454514550898,21.11860691878269
24.900000000000002,7.0246245069145745,14.119891462732197,21.144515969646772
24.910000000000004,6.99706147731149,14.17341595499752,21.17047743230901
24.92,6.969494977490517,14.226965328636522,21.196460306127037
24.930000000000003,6.941957095152287,14.280476071772389,21.222433166924674
24.94,6.914480299829355,14.333883911579884,21.24836421140924
24.950000000000003,6.887097397804908,14.38712390503785,21.274221302842758
24.960000000000004,6.859841485822584,14.440130532065755,21.29997201788834
24.970000000000002,6.832745903662503,14.492837790892814,21.325583694555316
24.980000000000004,6.80584418566211,14.54517929549967,21.35102348116178
24.990000000000002,6.779170011263492,14.597088374966177,21.37625838622967
25.0,6.752757154671989,14.648498174552545,21.401255329224533
25.010000000000005,6.726639433713757,14.699341758335319,21.425981192049075
25.020000000000003,6.700850657982751,14.749552213216578,21.45040287119933
25.03,6.675424576370017,14.79906275411652,21.474487330486536
25.040000000000003,6.650394824070656,14.847806830156774,21.49820165422743
25.05,6.625794869165917,14.895718231637813,21.52151310080373
25.060000000000002,6.601657958879859,14.942731197609573,21.544389156489434
25.070000000000004,6.578017065611759,14.988780523831396,21.566797589443155
25.080000000000002,6.554904832846991,15.033801670912931,21.588706503759923
25.090000000000003,6.532353521050432,15.077730872428647,21.610084393479077
25.1,6.510394953647463,15.120505242792524,21.63090019643999
25.110000000000003,6.489060463198615,15.16206288468059,21.651123347879206
25.120000000000005,6.468380837874386,15.202342995789428,21.670723833663814
25.130000000000003,6.448386268337276,15.241285974710724,21.689672243047998
25.14,6.429106295138138,15.27883352571388,21.707939820852015
25.150000000000002,6.410569756733894,15.314928762215345,21.72549851894924
25.160000000000004,6.392804738233259,15.349516308728406,21.742321046961667
25.17,6.3758385209766315,15.382542401075673,21.758380922052304
25.180000000000003,6.359697533055346,15.413954984656455,21.7736525177118
25.19,6.344407300874495,15.443703810562111,21.788111111436606
25.200000000000003,6.329992401862158,15.471740529331898,21.801732931194056
25.210000000000004,6.316476418426297,15.498018782150762,21.814495200577056
25.220000000000002,6.303881893258789,15.52249428928915,21.82637618254794
25.230000000000004,6.292230286083967,15.545124935591975,21.837355221675946
25.240000000000002,6.281541931946821,15.565870852828576,21.847412784775397
25.25,6.2718360011333925,15.584694498719458,21.856530499852852
25.260000000000005,6.2631304608132545,15.601560732463788,21.86469119327704
25.270000000000003,6.255442038490859,15.616436886593561,21.87187892508442
25.28,6.24878618734952,15.629292834991114,21.878079022340636
25.290000000000003,6.243177053568186,15.640101056912863,21.88327811048105
25.3,6.238627445687764,15.648836696864992,21.887464142552755
25.310000000000002,6.235148806099801,15.655477620193745,21.890626426293547
25.320000000000004,6.2327511847263875,15.660004464249784,21.892755648976173
25.330000000000002,6.231443214956006,15.662400685004569,21.893843899960576
25.340000000000003,6.231232091895692,15.662652598999458,21.89388469089515
25.35,6.232123552995311,15.660749420520858,21.89287297351617
25.360000000000003,6.234121861095202,15.65668329389935,21.89080515499455
25.370000000000005,6.237229789943556,15.650449320848224,21.88767911079178
25.380000000000003,6.241448612225054,15.642045582758056,21.88349419498311
25.39,6.2467780901371075,15.631473157881533,21.878251248018643
25.400000000000002,6.253216468545084,15.61873613334927,21.871952601894353
25.410000000000004,6.2607604707424445,15.603841611965427,21.864602082707872
25.42,6.269405296836554,15.586799713752681,21.856205010589232
25.430000000000003,6.279144624775396,15.567623572213261,21.846768196988656
25.44,6.28997061402504,15.546329325294868,21.836299939319908
25.450000000000003,6.301873911902139,15.522936101056287,21.824810012958423
25.460000000000004,6.31484366256023,15.49746599803906,21.81230966059929
25.470000000000002,6.328867518623026,15.469944060363787,21.798811578986815
25.480000000000004,6.343931655452288,15.440398247580335,21.78432990303262
25.490000000000002,6.360020788032358,15.408859399311071,21.76888018734343
25.5,6.377118190447828,15.375361194741334,21.75247938518916
25.510000000000005,6.395205717925334,15.339940107015083,21.735145824940417
25.520000000000003,6.414263831404973,15.302635352614164,21.71689918401914
25.53,6.434271624601471,15.263488835802045,21.697760460403515
25.540000000000003,6.455206853509814,15.222545088226873,21.677751941736688
25.55,6.477045968304914,15.179851203791072,21.656897172095988
25.560000000000002,6.499764147579592,15.135456768899529,21.63522091647912
25.570000000000004,6.523335334860241,15.08941378821612,21.61274912307636
25.580000000000002,6.547732277334514,15.041776606059859,21.589508883394373
25.590000000000003,6.572926566720659,14.992601823587263,21.56552839030792
25.6,6.5988886822034445,14.941948211913838,21.540836894117284
25.610000000000003,6.625588035357159,14.889876621338964,21.51546465669612
25.62,6.652993016971851,14.836449886842695,21.48944290381455
25.630000000000003,6.681071045694832,14.781732730035316,21.462803775730144
25.640000000000004,6.709788618395525,14.725791657746608,21.435580276142133
25.650000000000002,6.739111362158048,14.668694857448969,21.407806219607014
25.660000000000004,6.7690040878022995,14.61051208971413,21.37951617751643
25.67,6.799430844831087,14.551314577913557,21.350745422744644
25.680000000000003,6.830354977697695,14.49117489537413,21.32152987307182
25.690000000000005,6.861739183285466,14.430166850208371,21.291906033493838
25.700000000000003,6.893545569488356,14.368365368044891,21.261910937533248
25.710000000000004,6.925735714779046,14.305846372884796,21.231582087663842
25.72,6.958270728649105,14.242686666320237,21.200957394969343
25.730000000000004,6.991111312803838,14.178963805347703,21.17007511815154
25.740000000000006,7.024217822992862,14.114755979017012,21.138973802009872
25.75,7.057550331356173,14.050141884157732,21.107692215513904
25.760000000000005,7.0910686891643735,13.98520060042415,21.076269289588524
25.77,7.124732589831003,13.920011464907041,21.044744054738043
25.78,7.158501632074388,13.854653946552475,21.01315557862686
25.790000000000006,7.1923353831062515,13.789207520638042,20.981542903744295
25.8,7.226193441724332,13.723751543548456,20.949944985272786
25.810000000000002,7.260035501186676,13.658365128097275,20.91840062928395
25.82,7.293821411745819,13.593127019633442,20.88694843137926
25.830000000000002,7.327511242721977,13.528115473179282,20.85562671590126
25.840000000000003,7.361065343995639,13.46340813183076,20.824473475826398
25.85,7.3944444068011865,13.399081906662884,20.79352631346407
25.860000000000003,7.427609523705135,13.33521285836398,20.762822382069118
25.87,7.460522247654312,13.27187608083262,20.732398328486934
25.880000000000003,7.493144649981738,13.209145586954305,20.702290236936044
25.890000000000004,7.525439377260262,13.147094196778378,20.67253357403864
25.900000000000002,7.557369706896916,13.08579342830603,20.643163135202943
25.910000000000004,7.588899601363785,13.025313391093807,20.614212992457592
25.92,7.619993760964462,12.965722682873196,20.585716443837654
25.930000000000003,7.6506176750385935,12.907088289375574,20.55770596441417
25.940000000000005,7.680737671510593,12.849475487549194,20.530213159059787
25.950000000000003,7.710320964692563,12.79294775234294,20.5032687170355
25.960000000000004,7.739335701255422,12.737566667225861,20.476902368481284
25.97,7.767751004286496,12.683391838600558,20.45114284288705
25.980000000000004,7.795537015356272,12.630480814261952,20.426017829618225
25.990000000000006,7.822664934521598,12.5788890060429,20.4015539405645
26.0,7.84910705819725,12.528669616776305,20.377776674973557
26.010000000000005,7.8748368148328245,12.47987357169734,20.354710386530165
26.02,7.899828798336781,12.432549454395165,20.332378252731946
26.03,7.9240587991946425,12.386743447416766,20.31080224661141
26.040000000000006,7.947503833233602,12.342499277613408,20.29000311084701
26.05,7.970142167991087,12.299858166307208,20.270000334298295
26.060000000000002,7.991953346650228,12.258858784349757,20.250812130999986
26.07,8.01291820951066,12.219537212128257,20.232455421638917
26.080000000000002,8.033018912968602,12.181926904566984,20.214945817535586
26.090000000000003,8.05223894598569,12.146058661158753,20.19829760714444
26.1,8.070563144031675,12.111960601053177,20.182523745084854
26.110000000000003,8.087977700491638,12.079658143209679,20.167635843701316
26.12,8.104470175533958,12.04917399162418,20.153644167158138
26.130000000000003,8.120029502440914,12.020528125613268,20.140557628054182
26.140000000000004,8.13464599140924,11.99373779514128,20.128383786550522
26.150000000000002,8.148311330833536,11.968817521154488,20.117128851988024
26.160000000000004,8.161018586090824,11.94577910088423,20.106797686975057
26.17,8.172762195849927,11.924631618062286,20.097393813912213
26.180000000000003,8.183537965934637,11.905381457988463,20.088919423923098
26.190000000000005,8.19334306077481,11.888032327374951,20.081375388149763
26.200000000000003,8.202175992484612,11.87258527888422,20.07476127136883
26.210000000000004,8.210036607612134,11.859038740266564,20.069075347878698
26.22,8.216926071609308,11.847388547994681,20.064314619603987
26.230000000000004,8.2228468510759,11.837627985282927,20.060474836358825
26.240000000000006,8.227802693835715,11.829747824369345,20.05755051820506
26.25,8.231798606907612,11.823736372931755,20.05553497983937
26.260000000000005,8.234840832438094,11.819579524497822,20.054420356935918
26.27,8.236936821666164,11.817260812706238,20.054197634372404
26.28,8.238095206995025,11.816761469262577,20.0548566762576
26.290000000000006,8.238325772248725,11.818060485432387,20.056386257681112
26.3,8.237639421195308,11.821134676901334,20.05877409809664
26.310000000000002,8.236048144421096,11.825958751832738,20.062006896253834
26.32,8.233564984643735,11.832505381941576,20.066070366585308
26.330000000000002,8.230204000554322,11.840745276401456,20.070949276955776
26.340000000000003,8.22598022928142,11.850647258396476,20.076627487677897
26.35,8.220909647571904,11.862178344124384,20.08308799169629
26.360000000000003,8.215009131785663,11.875303824055818,20.090312955841483
26.37,8.20829641680284,11.889987346247326,20.09828376305017
26.380000000000003,8.20079005394378,11.906191001509201,20.10698105545298
26.390000000000004,8.192509368003053,11.923875410219532,20.11638477822259
26.400000000000002,8.183474413499919,11.942999810581886,20.126474224081807
26.410000000000004,8.173705930248206,11.963522148116446,20.13722807836465
26.42,8.16322529834912,11.985399166178004,20.148624464527124
26.430000000000003,8.152054492710587,12.008586497291917,20.160640990002502
26.440000000000005,8.140216037196705,12.033038755100852,20.17325479229756
26.450000000000003,8.127732958510522,12.058709626715578,20.1864425852261
26.460000000000004,8.114628739912765,12.08555196526298,20.200180705175743
26.47,8.100927274878307,12.113517882430473,20.21444515730878
26.480000000000004,8.086652820791103,12.142558840803968,20.229211661595073
26.490000000000006,8.071829952776948,12.172625745800909,20.24445569857786
26.5,8.056483517771854,12.203669037005763,20.260152554777616
26.510000000000005,8.040638588922098,12.235638778716305,20.276277367638404
26.52,8.024320420409934,12.268484749512158,20.292805169922094
26.53,8.007554402796664,12.302156530666858,20.30971093346352
26.540000000000006,7.990366018972491,12.336603593225343,20.326969612197836
26.55,7.972780800799702,12.371775383575693,20.344556184375396
26.560000000000002,7.9548242865330705,12.40762140735002,20.36244569388309
26.57,7.936521979098228,12.444091311495606,20.380613290593832
26.580000000000002,7.917899305305619,12.481134964364886,20.399034269670505
26.590000000000003,7.89898157607422,12.51870253367758,20.4176841097518
26.6,7.879793947735752,12.556744562217805,20.436538509953557
26.610000000000003,7.860361384486356,12.59521204113605,20.455573425622408
26.62,7.840708622049015,12.634056480731985,20.474765102781
