t,KE,PE,TE
8.97,20.38430296768374,-11.02287622802711,9.36142673965663
8.980000000000002,20.458870364367364,-11.185488263328121,9.273382101039244
8.99,20.534182666756006,-11.349708620932681,9.184474045823324
9.0,20.610311026499787,-11.515678414954888,9.094632611544899
9.010000000000002,20.68732663211284,-11.683538819723962,9.003787812388877
9.020000000000001,20.7653005519808,-11.853430761800308,8.911869790180493
9.030000000000001,20.844303578361973,-12.025494614014487,8.818808964347486
9.040000000000001,20.924406072765088,-12.199869892274746,8.724536180490341
9.05,21.005677813081096,-12.37669495588042,8.628982857200677
9.06,21.08818784284143,-12.556106712070667,8.532081130770765
9.07,21.17200432296764,-12.738240325517548,8.433763997450095
9.080000000000002,21.257194386370255,-12.923228933462502,8.333965452907755
9.090000000000002,21.3438239957461,-13.111203367177778,8.23262062856832
9.1,21.431957804913974,-13.302291880413755,8.129665924500218
9.110000000000001,21.52165902401883,-13.49661988547602,8.02503913854281
9.120000000000001,21.612989288923522,-13.694309697556417,7.918679591367106
9.13,21.706008535095727,-13.8954802879114,7.810528247184325
9.14,21.80077487628555,-14.100247046468436,7.700527829817116
9.15,21.897344488276364,-14.308721554406802,7.58862293386956
9.160000000000002,21.9957714979777,-14.521011367236758,7.47476013074094
9.17,22.096107878115195,-14.7372198088732,7.358888069241996
9.180000000000001,22.198403347757786,-14.95744577716903,7.240957570588755
9.190000000000001,22.30270527890692,-15.181783561346949,7.120921717559971
9.200000000000001,22.409058609357277,-15.410322671734765,6.998735937622512
9.21,22.517505762021997,-15.643147682178146,6.874358079843851
9.22,22.628086570898986,-15.880338085475193,6.747748485423792
9.230000000000002,22.74083821383811,-16.121968162140103,6.618870051698007
9.24,22.85579515225161,-16.368106862772006,6.4876882894796015
9.25,22.972989077892823,-16.61881770427157,6.354171373621252
9.260000000000002,23.092448866810454,-16.874158680111368,6.218290186699087
9.270000000000001,23.214200540567777,-17.134182184831154,6.080018355736625
9.280000000000001,23.338267234798064,-17.398934952896052,5.939332281902011
9.290000000000001,23.464669175149425,-17.66845801201997,5.796211163129455
9.3,23.59342366065406,-17.942786651016892,5.650637009637169
9.31,23.724545054538652,-18.22195040221321,5.5025946523254445
9.32,23.85804478247462,-18.505973038415522,5.352071744059101
9.330000000000002,23.993931338248554,-18.79487258439267,5.199058753855882
9.340000000000002,24.132210296815494,-19.08866134279767,5.0435489540178216
9.35,24.27288433467983,-19.38734593441979,4.885538400260039
9.360000000000001,24.415953257530806,-19.69092735262179,4.725025904909014
9.370000000000001,24.561414035042514,-19.9994010317854,4.562013003257111
9.38,24.70926084273107,-20.31275692955128,4.3965039131797905
9.39,24.85948511074488,-20.63097962261453,4.228505488130354
9.4,25.01207557944774,-20.954048415795388,4.05802716365235
9.410000000000002,25.1670183616383,-21.281937464081285,3.8850808975570135
9.42,25.32429701123401,-21.61461590730297,3.7096811039310387
9.430000000000001,25.483892598232785,-21.95204801707861,3.531844581154173
9.440000000000001,25.645783789750705,-22.294193355630938,3.3515904341197666
9.450000000000001,25.8099469369205,-22.641006946057786,3.168939990862714
9.46,25.976356167421844,-22.99243945360751,2.9839167138143377
9.47,26.14498348340186,-23.348437377486675,2.7965461059151813
9.480000000000002,26.315798864531917,-23.708943252704778,2.606855611827141
9.49,26.48877037593547,-24.07389586143846,2.41487451449701
9.5,26.663864280710587,-24.443230453373776,2.22063382733681
9.510000000000002,26.84104515676092,-24.81687897446957,2.024166182291351
9.520000000000001,27.020276017639485,-25.19477030356469,1.8255057140747932
9.530000000000001,27.201518437100614,-25.57683049623454,1.6246879408660744
9.540000000000001,27.384732677048124,-25.96298303528733,1.4217496417607935
9.55,27.569877818560045,-26.35314908727923,1.216728731280814
9.56,27.756911895664445,-26.747247764409618,1.0096641312548262
9.57,27.945792031534978,-27.145196391157437,0.8005956403775417
9.580000000000002,28.136474576770446,-27.546910774994867,0.5895638017755801
9.590000000000002,28.328915249418483,-27.952305480522927,0.37660976889555514
9.600000000000001,28.52306927640063,-28.361294106359438,0.16177517004119182
9.610000000000001,28.718891535993833,-28.773789564104323,-0.05489802811048776
9.620000000000001,28.916336701022043,-29.18970435871361,-0.273367657691565
9.630000000000003,29.11535938241093,-29.608950869594842,-0.49359148718391227
9.64,29.315914272759187,-30.031441631765244,-0.7155273590060551
9.65,29.517956289580997,-30.45708961638318,-0.93913332680218
9.660000000000002,29.72144071787615,-30.885808509993744,-1.164367792117596
9.670000000000002,29.92632335168701,-31.317512991823133,-1.391189640136122
9.680000000000001,30.1325606343053,-31.75211900846229,-1.6195583741569908
9.690000000000001,30.34010979679583,-32.189544045294255,-1.8494342484984236
9.700000000000001,30.548928994509474,-32.629707394026596,-2.080778399517121
9.71,30.758977441263898,-33.072530415701756,-2.313552974437862
9.72,30.970215540876666,-33.517936798572315,-2.547721257695648
9.730000000000002,31.182605015743313,-33.96585281024044,-2.783247794497133
9.740000000000002,31.396109032160634,-34.416207543480844,-3.020098511320207
9.75,31.610692322104534,-34.868933155179235,-3.2582408330747015
9.760000000000002,31.826321301180947,-35.323965097835526,-3.4976437966545793
9.770000000000001,32.042964182478755,-35.781242343109106,-3.7382781606303523
9.780000000000001,32.26059108606399,-36.2407075968948,-3.980116510830808
9.790000000000001,32.47917414386621,-36.70230750544404,-4.22313336157783
9.8,32.69868759971941,-37.16599285206881,-4.467305252349397
9.810000000000002,32.91910790433282,-37.63171874399109,-4.712610839658269
9.82,33.14041380497874,-38.09944478892098,-4.959030983942239
9.830000000000002,33.36258642969938,-38.56913526098158,-5.206548831282203
9.840000000000002,33.58560936584679,-39.0407592556087,-5.455149889761911
9.850000000000001,33.809468732785504,-39.51429083310841,-5.704822100322908
9.860000000000001,34.034153248601086,-39.989709150545664,-5.955555901944581
9.870000000000001,34.25965429067323,-40.46699858170921,-6.207344291035984
9.880000000000003,34.48596594998659,-40.94614882488666,-6.460182874900065
9.89,34.713085079068655,-41.42715499824681,-6.714069919178164
9.9,34.94101133345859,-41.91001772263023,-6.9690063891716365
9.910000000000002,35.169747206627925,-42.394743191599375,-7.224995984971447
9.920000000000002,35.399298058288544,-42.88134322862029,-7.482045170331749
9.930000000000001,35.62967213604069,-43.369835331277294,-7.740163195236601
9.940000000000001,35.86088059032899,-43.86024270246211,-7.999362112133122
9.950000000000001,36.09293748269069,-44.352594268504355,-8.259656785813668
9.96,36.32585978729663,-44.84692468423591,-8.521064896939283
9.97,36.559667385801625,-45.343274325028965,-8.783606939227338
9.980000000000002,36.79438305553611,-45.841689265860275,-9.047306210324168
9.990000000000002,37.03003245108776,-46.34222124749691,-9.312188796409146
10.0,37.266644079336714,-46.844927629923944,-9.578283550587226
